datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-10-13,10003,14.943991352171711,8 days,0.17896995631343365
2020-10-14,10003,14.943991352171711,8 days,0.17896995631343365
2020-10-15,10003,14.943991352171711,8 days,0.17896995631343365
2020-10-16,10003,16.196781046365746,8 days,0.17896995631343365
2020-10-17,10003,16.196781046365746,8 days,0.17896995631343365
2020-10-18,10003,16.10729606820903,8 days,0.17896995631343365
2020-10-19,10003,14.138626548761259,8 days,0.17896995631343365
2020-10-20,10003,12.617381920097074,8 days,0.17896995631343365
2020-10-21,10003,12.617381920097074,8 days,0.17896995631343365
2020-10-22,10003,14.94399135217171,8 days,0.17896995631343365
2020-10-23,10003,16.107296068209028,8 days,0.17896995631343365
2020-10-24,10003,15.928326111895595,8 days,0.17896995631343365
2020-10-25,10003,14.765021395858277,8 days,0.17896995631343365
2020-10-26,10003,14.765021395858277,8 days,0.17896995631343365
2020-10-27,10003,14.765021395858277,8 days,0.17896995631343365
2020-10-28,10003,15.122961308485145,8 days,0.17896995631343365
2020-10-29,10003,15.928326111895595,8 days,0.26845493447015045
2020-10-30,10003,15.928326111895595,8 days,0.26845493447015045
2020-10-31,10003,15.928326111895595,8 days,0.26845493447015045
2020-11-01,10003,15.301931264798576,8 days,0.26845493447015045
2020-11-02,10003,16.465235980835896,8 days,0.17896995631343365
2020-11-03,10003,15.301931264798576,8 days,0.17896995631343365
2020-11-04,10003,15.301931264798576,8 days,0.17896995631343365
2020-11-05,10003,16.465235980835896,8 days,0.17896995631343365
2020-11-06,10003,18.165450565813515,8 days,0.17896995631343365
2020-11-07,10003,21.92381964839562,8 days,0.17896995631343365
2020-11-08,10003,23.892489167843397,8 days,0.17896995631343365
2020-11-09,10003,25.145278862037433,8 days,0.17896995631343365
2020-11-10,10003,24.876823927567283,8 days,0.17896995631343365
2020-11-11,10003,24.876823927567283,8 days,0.17896995631343365
2020-11-12,10003,24.876823927567283,8 days,0.17896995631343365
2020-11-13,10003,29.082617900932973,8 days,0.17896995631343365
2020-11-14,10003,31.856652223791194,8 days,0.17896995631343365
2020-11-15,10003,39.19442043264198,8 days,0.17896995631343365
2020-11-16,10003,39.19442043264198,8 days,0.17896995631343365
2020-11-17,10003,41.61051484287333,8 days,0.17896995631343365
2020-11-18,10003,41.61051484287333,8 days,0.17896995631343365
2020-11-19,10003,43.57918436232109,8 days,0.17896995631343365
2020-11-20,10003,45.36888392545543,8 days,0.17896995631343365
2020-11-21,10003,45.36888392545543,8 days,0.17896995631343365
2020-11-22,10003,48.76931309541068,8 days,0.17896995631343365
2020-11-23,10003,45.36888392545543,8 days,0.26845493447015045
2020-11-24,10003,49.932617811448,8 days,0.3579399126268673
2020-11-25,10003,49.30622296435097,8 days,0.26845493447015045
2020-11-26,10003,56.01759632610474,8 days,0.17896995631343365
2020-11-27,10003,60.40236025578386,8 days,0.26845493447015045
2020-11-28,10003,57.80729588923907,8 days,0.3579399126268673
2020-11-29,10003,57.80729588923907,8 days,0.3579399126268673
2020-11-30,10003,55.659656413477876,8 days,0.3579399126268673
2020-12-01,10003,60.044420343156986,8 days,0.3579399126268673
2020-12-02,10003,60.044420343156986,8 days,0.3579399126268673
2020-12-03,10003,65.23454907624657,8 days,0.3579399126268673
2020-12-04,10003,67.82961344279136,8 days,0.4474248907835841
2020-12-05,10003,74.27253187007496,8 days,0.4474248907835841
2020-12-06,10003,84.83175929256755,8 days,0.5369098689403009
2020-12-07,10003,84.83175929256755,8 days,0.5369098689403009
2020-12-08,10003,86.26351894307504,8 days,0.5369098689403009
2020-12-09,10003,86.62145885570189,8 days,0.5369098689403009
2020-12-10,10003,86.62145885570189,8 days,0.5369098689403009
2020-12-11,10003,82.5051498604929,8 days,0.4474248907835841
2020-12-12,10003,82.5051498604929,8 days,0.4474248907835841
2020-12-13,10003,82.5051498604929,8 days,0.5369098689403009
2020-12-14,10003,82.5051498604929,8 days,0.5369098689403009
2020-12-15,10003,82.5051498604929,8 days,0.5369098689403009
2020-12-16,10003,86.08454898676159,8 days,0.6263948470970178
2020-12-17,10003,83.04205972943322,8 days,0.5369098689403009
2020-12-18,10003,81.8787550133959,8 days,0.6263948470970178
2020-12-19,10003,87.6952785935825,8 days,0.8053648034104515
2020-12-20,10003,81.8787550133959,8 days,1.0738197378806018
2020-12-21,10003,81.8787550133959,8 days,0.7158798252537346
2020-12-22,10003,70.60364776564958,8 days,0.7158798252537346
2020-12-23,10003,67.82961344279136,8 days,0.7158798252537346
2020-12-24,10003,67.82961344279136,8 days,0.7158798252537346
2020-12-25,10003,67.82961344279136,8 days,0.8053648034104515
2020-12-26,10003,73.10922715403765,8 days,0.8053648034104515
2020-12-27,10003,67.38218855200778,8 days,0.8053648034104515
2020-12-28,10003,67.38218855200778,8 days,0.7158798252537346
2020-12-29,10003,73.10922715403765,8 days,0.7158798252537346
2020-12-30,10003,73.10922715403765,8 days,0.7158798252537346
2020-12-31,10003,75.525321564269,8 days,0.7158798252537346
2021-01-01,10003,65.59248898887344,8 days,0.6263948470970178
2021-01-02,10003,65.59248898887344,8 days,0.5369098689403009
2021-01-03,10003,58.791630648962965,8 days,0.5369098689403009
2021-01-04,10003,67.02424863938091,8 days,0.4474248907835841
2021-01-05,10003,77.22553614924664,8 days,0.3579399126268673
2021-01-06,10003,68.72446322435853,8 days,0.3579399126268673
2021-01-07,10003,77.22553614924664,8 days,0.3579399126268673
2021-01-08,10003,68.72446322435853,8 days,0.3579399126268673
2021-01-09,10003,77.22553614924664,8 days,0.4474248907835841
2021-01-10,10003,80.8049352755153,8 days,0.6263948470970178
2021-01-11,10003,80.8049352755153,8 days,0.7158798252537346
2021-01-12,10003,71.85643745984362,8 days,0.7158798252537346
2021-01-13,10003,69.52982802776899,8 days,0.7158798252537346
2021-01-14,10003,80.62596531920187,8 days,0.8053648034104515
2021-01-15,10003,71.7669524816869,8 days,0.7158798252537346
2021-01-16,10003,71.7669524816869,8 days,0.7158798252537346
2021-01-17,10003,71.7669524816869,8 days,0.6263948470970178
2021-01-18,10003,66.4873387704406,8 days,0.6263948470970178
2021-01-19,10003,66.4873387704406,8 days,0.5369098689403009
2021-01-20,10003,64.69763920730627,8 days,0.5369098689403009
2021-01-21,10003,64.69763920730627,8 days,0.5369098689403009
2021-01-22,10003,61.386695015507755,8 days,0.4474248907835841
2021-01-23,10003,61.386695015507755,8 days,0.4474248907835841
2021-01-24,10003,59.59699545237342,8 days,0.5369098689403009
2021-01-25,10003,59.59699545237342,8 days,0.5369098689403009
2021-01-26,10003,59.59699545237342,8 days,0.5369098689403009
2021-01-27,10003,59.59699545237342,8 days,0.5369098689403009
2021-01-28,10003,62.46051475338835,8 days,0.5369098689403009
2021-01-29,10003,59.59699545237342,8 days,0.6263948470970178
2021-01-30,10003,56.286051260574894,8 days,0.6263948470970178
2021-01-31,10003,51.63283239642561,8 days,0.6263948470970178
2021-02-01,10003,44.47403414388827,8 days,0.5369098689403009
2021-02-02,10003,40.44721012683601,8 days,0.4474248907835841
2021-02-03,10003,40.44721012683601,8 days,0.3579399126268673
2021-02-04,10003,40.44721012683601,8 days,0.3579399126268673
2021-02-05,10003,35.97296121900017,8 days,0.3579399126268673
2021-02-06,10003,30.872317464067308,8 days,0.3579399126268673
2021-02-07,10003,30.872317464067308,8 days,0.3579399126268673
2021-02-08,10003,30.872317464067308,8 days,0.4474248907835841
2021-02-09,10003,28.187768119365806,8 days,0.3579399126268673
2021-02-10,10003,29.17210287908969,8 days,0.3579399126268673
