datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-07-19,35031,21.018117617386185,3 days,1.4012078411590791
2020-07-20,35031,18.21570193506803,3 days,1.4012078411590791
2020-07-21,35031,18.21570193506803,3 days,4.203623523477237
2020-07-22,35031,22.419325458545266,3 days,4.203623523477237
2020-07-23,35031,36.43140387013606,3 days,2.8024156823181583
2020-07-24,35031,36.43140387013606,3 days,1.4012078411590791
2020-07-25,35031,36.43140387013606,3 days,1.4012078411590791
2020-07-26,35031,33.628988187817896,3 days,1.4012078411590791
2020-07-27,35031,18.21570193506803,3 days,1.4012078411590791
2020-07-28,35031,18.21570193506803,3 days,1.4012078411590791
2020-07-29,35031,16.814494093908948,3 days,1.4012078411590791
2020-07-30,35031,18.21570193506803,3 days,1.4012078411590791
2020-07-31,35031,15.413286252749867,3 days,1.4012078411590791
2020-08-01,35031,15.413286252749867,3 days,1.4012078411590791
2020-08-02,35031,15.413286252749867,3 days,1.4012078411590791
2020-08-03,35031,4.203623523477237,3 days,1.4012078411590791
2020-08-04,35031,4.203623523477237,3 days,1.4012078411590791
2020-08-05,35031,7.006039205795396,3 days,0.0
2020-08-06,35031,11.209662729272633,3 days,0.0
2020-08-07,35031,11.209662729272633,3 days,0.0
2020-08-08,35031,8.407247046954474,3 days,0.0
2020-08-09,35031,5.604831364636317,3 days,1.4012078411590791
2020-08-10,35031,8.407247046954474,3 days,1.4012078411590791
2020-08-11,35031,14.012078411590792,3 days,1.4012078411590791
2020-08-12,35031,14.012078411590792,3 days,1.4012078411590791
2020-08-13,35031,14.012078411590792,3 days,1.4012078411590791
2020-08-14,35031,14.012078411590792,3 days,2.8024156823181583
2020-08-15,35031,21.018117617386185,3 days,1.4012078411590791
2020-08-16,35031,21.018117617386185,3 days,1.4012078411590791
2020-08-17,35031,0.0,3 days,0.0
2020-08-18,35031,0.0,3 days,1.4012078411590791
2020-08-19,35031,0.0,3 days,1.4012078411590791
2020-08-20,35031,0.0,3 days,1.4012078411590791
2020-08-21,35031,0.0,3 days,1.4012078411590791
2020-08-22,35031,0.0,3 days,1.4012078411590791
2020-08-23,35031,0.0,3 days,1.4012078411590791
2020-08-24,35031,2.8024156823181583,3 days,1.4012078411590791
2020-08-25,35031,7.006039205795396,3 days,1.4012078411590791
2020-08-26,35031,4.203623523477237,3 days,1.4012078411590791
2020-08-27,35031,4.203623523477237,3 days,1.4012078411590791
2020-08-28,35031,4.203623523477237,3 days,1.4012078411590791
2020-08-29,35031,11.209662729272633,3 days,0.0
2020-08-30,35031,11.209662729272633,3 days,0.0
2020-08-31,35031,11.209662729272633,3 days,0.0
2020-09-01,35031,11.209662729272633,3 days,0.0
2020-09-02,35031,14.012078411590792,3 days,0.0
2020-09-03,35031,14.012078411590792,3 days,0.0
2020-09-04,35031,8.407247046954474,3 days,0.0
2020-09-05,35031,8.407247046954474,3 days,0.0
2020-09-06,35031,1.4012078411590791,3 days,1.4012078411590791
2020-09-07,35031,5.604831364636317,3 days,2.8024156823181583
2020-09-08,35031,1.4012078411590791,3 days,1.4012078411590791
2020-09-09,35031,5.604831364636317,3 days,0.0
2020-09-10,35031,2.8024156823181583,3 days,0.0
2020-09-11,35031,8.407247046954474,3 days,0.0
2020-09-12,35031,7.006039205795396,3 days,1.4012078411590791
2020-09-13,35031,7.006039205795396,3 days,0.0
2020-09-14,35031,2.8024156823181583,3 days,0.0
2020-09-15,35031,2.8024156823181583,3 days,0.0
2020-09-16,35031,2.8024156823181583,3 days,0.0
2020-09-17,35031,7.006039205795396,3 days,1.4012078411590791
2020-09-18,35031,7.006039205795396,3 days,1.4012078411590791
2020-09-19,35031,7.006039205795396,3 days,1.4012078411590791
2020-09-20,35031,2.8024156823181583,3 days,0.0
2020-09-21,35031,2.8024156823181583,3 days,0.0
2020-09-22,35031,4.203623523477237,3 days,0.0
2020-09-23,35031,5.604831364636317,3 days,0.0
2020-09-24,35031,7.006039205795396,3 days,0.0
2020-09-25,35031,7.006039205795396,3 days,0.0
2020-09-26,35031,7.006039205795396,3 days,0.0
2020-09-27,35031,7.006039205795396,3 days,0.0
2020-09-28,35031,7.006039205795396,3 days,0.0
2020-09-29,35031,7.006039205795396,3 days,0.0
2020-09-30,35031,7.006039205795396,3 days,0.0
2020-10-01,35031,4.203623523477237,3 days,0.0
2020-10-02,35031,7.006039205795396,3 days,0.0
2020-10-03,35031,4.203623523477237,3 days,0.0
2020-10-04,35031,2.8024156823181583,3 days,0.0
2020-10-05,35031,1.4012078411590791,3 days,0.0
2020-10-06,35031,1.4012078411590791,3 days,0.0
2020-10-07,35031,11.209662729272633,3 days,0.0
2020-10-08,35031,12.610870570431715,3 days,0.0
2020-10-09,35031,12.610870570431715,3 days,0.0
2020-10-10,35031,12.610870570431715,3 days,0.0
2020-10-11,35031,12.610870570431715,3 days,1.4012078411590791
2020-10-12,35031,12.610870570431715,3 days,1.4012078411590791
2020-10-13,35031,12.610870570431715,3 days,0.0
2020-10-14,35031,12.610870570431715,3 days,0.0
2020-10-15,35031,12.610870570431715,3 days,0.0
2020-10-16,35031,8.407247046954474,3 days,0.0
2020-10-17,35031,9.808454888113555,3 days,0.0
2020-10-18,35031,8.407247046954474,3 days,0.0
2020-10-19,35031,9.808454888113555,3 days,0.0
2020-10-20,35031,12.610870570431715,3 days,0.0
2020-10-21,35031,14.012078411590792,3 days,0.0
2020-10-22,35031,14.012078411590792,3 days,0.0
2020-10-23,35031,14.012078411590792,3 days,0.0
2020-10-24,35031,42.03623523477237,3 days,0.0
2020-10-25,35031,42.03623523477237,3 days,0.0
2020-10-26,35031,35.03019602897697,3 days,0.0
2020-10-27,35031,28.024156823181585,3 days,0.0
2020-10-28,35031,28.024156823181585,3 days,0.0
2020-10-29,35031,30.826572505499733,3 days,0.0
2020-10-30,35031,35.03019602897697,3 days,0.0
2020-10-31,35031,35.03019602897697,3 days,0.0
2020-11-01,35031,32.22778034665882,3 days,0.0
2020-11-02,35031,32.22778034665882,3 days,0.0
2020-11-03,35031,32.22778034665882,3 days,0.0
2020-11-04,35031,53.24589796404501,3 days,0.0
2020-11-05,35031,36.43140387013606,3 days,0.0
2020-11-06,35031,36.43140387013606,3 days,0.0
2020-11-07,35031,36.43140387013606,3 days,0.0
2020-11-08,35031,35.03019602897697,3 days,0.0
2020-11-09,35031,50.44348228172686,3 days,0.0
2020-11-10,35031,49.04227444056777,3 days,1.4012078411590791
2020-11-11,35031,50.44348228172686,3 days,0.0
2020-11-12,35031,49.04227444056777,3 days,0.0
2020-11-13,35031,25.22174114086343,3 days,0.0
2020-11-14,35031,25.22174114086343,3 days,0.0
2020-11-15,35031,61.65314501099947,3 days,0.0
2020-11-16,35031,72.86280774027212,3 days,0.0
2020-11-17,35031,61.65314501099947,3 days,1.4012078411590791
2020-11-18,35031,72.86280774027212,3 days,1.4012078411590791
2020-11-19,35031,103.68938024577187,3 days,1.4012078411590791
2020-11-20,35031,183.55822719183936,3 days,1.4012078411590791
2020-11-21,35031,292.8524388022476,3 days,1.4012078411590791
2020-11-22,35031,266.229489820225,3 days,1.4012078411590791
2020-11-23,35031,266.229489820225,3 days,1.4012078411590791
2020-11-24,35031,257.82224277327055,3 days,1.4012078411590791
2020-11-25,35031,235.40291731472527,3 days,0.0
2020-11-26,35031,162.54010957445317,3 days,0.0
2020-11-27,35031,140.1207841159079,3 days,0.0
2020-11-28,35031,140.1207841159079,3 days,0.0
2020-11-29,35031,137.31836843358974,3 days,0.0
2020-11-30,35031,123.30629002199896,3 days,1.4012078411590791
2020-12-01,35031,123.30629002199896,3 days,1.4012078411590791
2020-12-02,35031,119.10266649852171,3 days,2.8024156823181583
2020-12-03,35031,135.91716059243072,3 days,4.203623523477237
2020-12-04,35031,105.09058808693094,3 days,7.006039205795396
2020-12-05,35031,173.74977230372582,3 days,4.203623523477237
2020-12-06,35031,105.09058808693094,3 days,1.4012078411590791
2020-12-07,35031,169.5461487802486,3 days,1.4012078411590791
2020-12-08,35031,68.65918421679487,3 days,1.4012078411590791
2020-12-09,35031,169.5461487802486,3 days,1.4012078411590791
2020-12-10,35031,197.57030560343014,3 days,0.0
2020-12-11,35031,197.57030560343014,3 days,4.203623523477237
2020-12-12,35031,134.51595275127158,3 days,0.0
2020-12-13,35031,124.70749786315805,3 days,4.203623523477237
2020-12-14,35031,120.5038743396808,3 days,1.4012078411590791
2020-12-15,35031,102.2881724046128,3 days,5.604831364636317
2020-12-16,35031,102.2881724046128,3 days,4.203623523477237
2020-12-17,35031,133.1147449101125,3 days,4.203623523477237
2020-12-18,35031,152.73165468633962,3 days,4.203623523477237
2020-12-19,35031,151.33044684518057,3 days,1.4012078411590791
2020-12-20,35031,151.33044684518057,3 days,1.4012078411590791
2020-12-21,35031,112.09662729272634,3 days,0.0
2020-12-22,35031,112.09662729272634,3 days,0.0
2020-12-23,35031,86.87488615186291,3 days,0.0
2020-12-24,35031,100.88696456345372,3 days,0.0
2020-12-25,35031,92.47971751649922,3 days,0.0
2020-12-26,35031,92.47971751649922,3 days,0.0
2020-12-27,35031,47.64106659940868,3 days,1.4012078411590791
2020-12-28,35031,47.64106659940868,3 days,1.4012078411590791
2020-12-29,35031,65.85676853447671,3 days,2.8024156823181583
2020-12-30,35031,140.1207841159079,3 days,2.8024156823181583
2020-12-31,35031,140.1207841159079,3 days,1.4012078411590791
2021-01-01,35031,131.71353706895343,3 days,1.4012078411590791
2021-01-02,35031,103.68938024577187,3 days,4.203623523477237
2021-01-03,35031,103.68938024577187,3 days,4.203623523477237
2021-01-04,35031,58.85072932868132,3 days,7.006039205795396
2021-01-05,35031,58.85072932868132,3 days,1.4012078411590791
2021-01-06,35031,114.8990429750445,3 days,4.203623523477237
2021-01-07,35031,114.8990429750445,3 days,4.203623523477237
2021-01-08,35031,114.8990429750445,3 days,4.203623523477237
2021-01-09,35031,130.31232922779435,3 days,4.203623523477237
2021-01-10,35031,130.31232922779435,3 days,1.4012078411590791
2021-01-11,35031,85.47367831070382,3 days,1.4012078411590791
2021-01-12,35031,85.47367831070382,3 days,1.4012078411590791
2021-01-13,35031,86.87488615186291,3 days,1.4012078411590791
2021-01-14,35031,86.87488615186291,3 days,1.4012078411590791
2021-01-15,35031,86.87488615186291,3 days,1.4012078411590791
2021-01-16,35031,86.87488615186291,3 days,1.4012078411590791
2021-01-17,35031,68.65918421679487,3 days,1.4012078411590791
2021-01-18,35031,63.054352852158566,3 days,7.006039205795396
2021-01-19,35031,50.44348228172686,3 days,1.4012078411590791
2021-01-20,35031,43.437443075931455,3 days,7.006039205795396
2021-01-21,35031,43.437443075931455,3 days,4.203623523477237
2021-01-22,35031,84.07247046954474,3 days,4.203623523477237
2021-01-23,35031,84.07247046954474,3 days,4.203623523477237
2021-01-24,35031,72.86280774027212,3 days,4.203623523477237
2021-01-25,35031,63.054352852158566,3 days,2.8024156823181583
2021-01-26,35031,46.23985875824961,3 days,0.0
2021-01-27,35031,46.23985875824961,3 days,0.0
2021-01-28,35031,46.23985875824961,3 days,2.8024156823181583
2021-01-29,35031,58.85072932868132,3 days,2.8024156823181583
2021-01-30,35031,75.66522342259026,3 days,2.8024156823181583
2021-01-31,35031,58.85072932868132,3 days,1.4012078411590791
2021-02-01,35031,43.437443075931455,3 days,1.4012078411590791
2021-02-02,35031,39.23381955245421,3 days,1.4012078411590791
2021-02-03,35031,43.437443075931455,3 days,1.4012078411590791
2021-02-04,35031,37.832611711295144,3 days,1.4012078411590791
2021-02-05,35031,36.43140387013606,3 days,1.4012078411590791
2021-02-06,35031,36.43140387013606,3 days,1.4012078411590791
2021-02-07,35031,36.43140387013606,3 days,1.4012078411590791
2021-02-08,35031,30.826572505499733,3 days,1.4012078411590791
2021-02-09,35031,22.419325458545266,3 days,1.4012078411590791
2021-02-10,35031,18.21570193506803,3 days,2.8024156823181583
2021-02-11,35031,22.419325458545266,3 days,2.8024156823181583
2021-02-12,35031,25.22174114086343,3 days,2.8024156823181583
2021-02-13,35031,26.62294898202251,3 days,0.0
2021-02-14,35031,30.826572505499733,3 days,0.0
2021-02-15,35031,30.826572505499733,3 days,0.0
2021-02-16,35031,21.018117617386185,3 days,0.0
2021-02-17,35031,8.407247046954474,3 days,0.0
2021-02-18,35031,8.407247046954474,3 days,0.0
2021-02-19,35031,25.22174114086343,3 days,2.8024156823181583
2021-02-20,35031,26.62294898202251,3 days,0.0
2021-02-21,35031,26.62294898202251,3 days,0.0
2021-02-22,35031,14.012078411590792,3 days,0.0
2021-02-23,35031,5.604831364636317,3 days,1.4012078411590791
2021-02-24,35031,5.604831364636317,3 days,1.4012078411590791
2021-02-25,35031,5.604831364636317,3 days,1.4012078411590791
2021-02-26,35031,14.012078411590792,3 days,1.4012078411590791
2021-02-27,35031,19.61690977622711,3 days,2.8024156823181583
2021-02-28,35031,19.61690977622711,3 days,1.4012078411590791
2021-03-01,35031,4.203623523477237,3 days,2.8024156823181583
2021-03-02,35031,4.203623523477237,3 days,1.4012078411590791
2021-03-03,35031,8.407247046954474,3 days,1.4012078411590791
2021-03-04,35031,8.407247046954474,3 days,1.4012078411590791
2021-03-05,35031,8.407247046954474,3 days,1.4012078411590791
2021-03-06,35031,8.407247046954474,3 days,1.4012078411590791
2021-03-07,35031,7.006039205795396,3 days,0.0
2021-03-08,35031,7.006039205795396,3 days,0.0
2021-03-09,35031,8.407247046954474,3 days,0.0
2021-03-10,35031,8.407247046954474,3 days,0.0
2021-03-11,35031,8.407247046954474,3 days,0.0
2021-03-12,35031,5.604831364636317,3 days,1.4012078411590791
2021-03-13,35031,2.8024156823181583,3 days,0.0
2021-03-14,35031,0.0,3 days,0.0
2021-03-15,35031,0.0,3 days,0.0
2021-03-16,35031,2.8024156823181583,3 days,0.0
2021-03-17,35031,4.203623523477237,3 days,0.0
2021-03-18,35031,4.203623523477237,3 days,0.0
2021-03-19,35031,2.8024156823181583,3 days,0.0
2021-03-20,35031,2.8024156823181583,3 days,0.0
2021-03-21,35031,2.8024156823181583,3 days,0.0
2021-03-22,35031,2.8024156823181583,3 days,0.0
2021-03-23,35031,2.8024156823181583,3 days,0.0
2021-03-24,35031,4.203623523477237,3 days,0.0
2021-03-25,35031,5.604831364636317,3 days,0.0
2021-03-26,35031,8.407247046954474,3 days,0.0
2021-03-27,35031,8.407247046954474,3 days,0.0
2021-03-28,35031,8.407247046954474,3 days,0.0
2021-03-29,35031,2.8024156823181583,3 days,0.0
2021-03-30,35031,2.8024156823181583,3 days,0.0
2021-03-31,35031,0.0,3 days,0.0
2021-04-01,35031,0.0,3 days,0.0
2021-04-02,35031,0.0,3 days,0.0
2021-04-03,35031,0.0,3 days,0.0
2021-04-04,35031,0.0,3 days,0.0
2021-04-05,35031,0.0,3 days,0.0
2021-04-06,35031,2.8024156823181583,3 days,0.0
2021-04-07,35031,5.604831364636317,3 days,0.0
2021-04-08,35031,2.8024156823181583,3 days,0.0
2021-04-09,35031,2.8024156823181583,3 days,0.0
2021-04-10,35031,0.0,3 days,0.0
2021-04-11,35031,0.0,3 days,0.0
2021-04-12,35031,0.0,3 days,0.0
2021-04-13,35031,11.209662729272633,3 days,0.0
2021-04-14,35031,11.209662729272633,3 days,0.0
2021-04-15,35031,7.006039205795396,3 days,0.0
2021-04-16,35031,7.006039205795396,3 days,0.0
2021-04-17,35031,7.006039205795396,3 days,0.0
2021-04-18,35031,0.0,3 days,0.0
2021-04-19,35031,0.0,3 days,0.0
2021-04-20,35031,4.203623523477237,3 days,0.0
2021-04-21,35031,7.006039205795396,3 days,0.0
2021-04-22,35031,4.203623523477237,3 days,0.0
2021-04-23,35031,7.006039205795396,3 days,0.0
2021-04-24,35031,2.8024156823181583,3 days,0.0
2021-04-25,35031,0.0,3 days,0.0
2021-04-26,35031,0.0,3 days,0.0
2021-04-27,35031,2.8024156823181583,3 days,0.0
2021-04-28,35031,11.209662729272633,3 days,0.0
2021-04-29,35031,2.8024156823181583,3 days,0.0
2021-04-30,35031,7.006039205795396,3 days,0.0
2021-05-01,35031,0.0,3 days,0.0
2021-05-02,35031,0.0,3 days,0.0
2021-05-03,35031,0.0,3 days,0.0
2021-05-04,35031,8.407247046954474,3 days,0.0
2021-05-05,35031,8.407247046954474,3 days,0.0
2021-05-06,35031,8.407247046954474,3 days,0.0
2021-05-07,35031,9.808454888113555,3 days,0.0
2021-05-08,35031,9.808454888113555,3 days,0.0
2021-05-09,35031,0.0,3 days,0.0
2021-05-10,35031,0.0,3 days,0.0
2021-05-11,35031,4.203623523477237,3 days,0.0
2021-05-12,35031,12.610870570431715,3 days,0.0
2021-05-13,35031,5.604831364636317,3 days,0.0
2021-05-14,35031,11.209662729272633,3 days,0.0
2021-05-15,35031,5.604831364636317,3 days,0.0
2021-05-16,35031,0.0,3 days,0.0
2021-05-17,35031,0.0,3 days,0.0
2021-05-18,35031,9.808454888113555,3 days,0.0
2021-05-19,35031,9.808454888113555,3 days,0.0
2021-05-20,35031,5.604831364636317,3 days,0.0
2021-05-21,35031,2.8024156823181583,3 days,0.0
2021-05-22,35031,1.4012078411590791,3 days,0.0
2021-05-23,35031,0.0,3 days,0.0
2021-05-24,35031,0.0,3 days,0.0
2021-05-25,35031,0.0,3 days,0.0
2021-05-26,35031,1.4012078411590791,3 days,0.0
2021-05-27,35031,0.0,3 days,0.0
2021-05-28,35031,1.4012078411590791,3 days,0.0
2021-05-29,35031,0.0,3 days,0.0
2021-05-30,35031,0.0,3 days,0.0
2021-05-31,35031,0.0,3 days,0.0
2021-06-01,35031,0.0,3 days,0.0
2021-06-02,35031,0.0,3 days,0.0
2021-06-03,35031,4.203623523477237,3 days,0.0
2021-06-04,35031,0.0,3 days,1.4012078411590791
2021-06-05,35031,0.0,3 days,0.0
2021-06-06,35031,0.0,3 days,0.0
2021-06-07,35031,0.0,3 days,0.0
2021-06-08,35031,1.4012078411590791,3 days,0.0
2021-06-09,35031,1.4012078411590791,3 days,0.0
2021-06-10,35031,1.4012078411590791,3 days,0.0
2021-06-11,35031,0.0,3 days,0.0
2021-06-12,35031,0.0,3 days,0.0
2021-06-13,35031,0.0,3 days,0.0
2021-06-14,35031,0.0,3 days,0.0
2021-06-15,35031,1.4012078411590791,3 days,0.0
2021-06-16,35031,1.4012078411590791,3 days,0.0
2021-06-17,35031,1.4012078411590791,3 days,0.0
2021-06-18,35031,4.203623523477237,3 days,0.0
2021-06-19,35031,4.203623523477237,3 days,0.0
2021-06-20,35031,0.0,3 days,0.0
2021-06-21,35031,0.0,3 days,0.0
2021-06-22,35031,1.4012078411590791,3 days,0.0
2021-06-23,35031,1.4012078411590791,3 days,0.0
2021-06-24,35031,1.4012078411590791,3 days,0.0
2021-06-25,35031,1.4012078411590791,3 days,0.0
2021-06-26,35031,1.4012078411590791,3 days,0.0
2021-06-27,35031,0.0,3 days,0.0
2021-06-28,35031,0.0,3 days,0.0
2021-06-29,35031,0.0,3 days,0.0
2021-06-30,35031,1.4012078411590791,3 days,0.0
2021-07-01,35031,4.203623523477237,3 days,0.0
2021-07-02,35031,4.203623523477237,3 days,0.0
2021-07-03,35031,4.203623523477237,3 days,0.0
2021-07-04,35031,0.0,3 days,0.0
2021-07-05,35031,0.0,3 days,0.0
2021-07-06,35031,0.0,3 days,0.0
2021-07-07,35031,1.4012078411590791,3 days,0.0
2021-07-08,35031,15.413286252749867,3 days,0.0
2021-07-09,35031,9.808454888113555,3 days,0.0
2021-07-10,35031,9.808454888113555,3 days,0.0
2021-07-11,35031,0.0,3 days,0.0
2021-07-12,35031,0.0,3 days,0.0
2021-07-13,35031,5.604831364636317,3 days,0.0
2021-07-14,35031,9.808454888113555,3 days,0.0
2021-07-15,35031,9.808454888113555,3 days,0.0
2021-07-16,35031,9.808454888113555,3 days,0.0
2021-07-17,35031,2.8024156823181583,3 days,0.0
2021-07-18,35031,0.0,3 days,0.0
2021-07-19,35031,0.0,3 days,0.0
2021-07-20,35031,8.407247046954474,3 days,0.0
2021-07-21,35031,8.407247046954474,3 days,0.0
2021-07-22,35031,5.604831364636317,3 days,0.0
2021-07-23,35031,5.604831364636317,3 days,0.0
2021-07-24,35031,4.203623523477237,3 days,0.0
2021-07-25,35031,0.0,3 days,0.0
2021-07-26,35031,0.0,3 days,0.0
2021-07-27,35031,5.604831364636317,3 days,0.0
2021-07-28,35031,14.012078411590792,3 days,0.0
2021-07-29,35031,14.012078411590792,3 days,0.0
2021-07-30,35031,16.814494093908948,3 days,0.0
2021-07-31,35031,16.814494093908948,3 days,0.0
2021-08-01,35031,0.0,3 days,0.0
2021-08-02,35031,0.0,3 days,0.0
2021-08-03,35031,4.203623523477237,3 days,0.0
2021-08-04,35031,47.64106659940868,3 days,0.0
2021-08-05,35031,22.419325458545266,3 days,0.0
2020-03-11,35033,0.0,3 days,0.0
2020-03-12,35033,0.0,3 days,0.0
2020-03-13,35033,0.0,3 days,0.0
2020-03-14,35033,0.0,3 days,0.0
2020-03-15,35033,0.0,3 days,0.0
2020-03-16,35033,0.0,3 days,0.0
2020-03-17,35033,0.0,3 days,0.0
2020-03-18,35033,0.0,3 days,0.0
2020-03-19,35033,0.0,3 days,0.0
2020-03-20,35033,0.0,3 days,0.0
2020-03-21,35033,0.0,3 days,0.0
2020-03-22,35033,0.0,3 days,0.0
2020-03-23,35033,0.0,3 days,0.0
2020-03-24,35033,0.0,3 days,0.0
2020-03-25,35033,0.0,3 days,0.0
2020-03-26,35033,0.0,3 days,0.0
2020-03-27,35033,0.0,3 days,0.0
2020-03-28,35033,0.0,3 days,0.0
2020-03-29,35033,0.0,3 days,0.0
2020-03-30,35033,0.0,3 days,0.0
2020-03-31,35033,0.0,3 days,0.0
2020-04-01,35033,0.0,3 days,0.0
2020-04-02,35033,0.0,3 days,0.0
2020-04-03,35033,0.0,3 days,0.0
2020-04-04,35033,0.0,3 days,0.0
2020-04-05,35033,0.0,3 days,0.0
2020-04-06,35033,0.0,3 days,0.0
2020-04-07,35033,0.0,3 days,0.0
2020-04-08,35033,0.0,3 days,0.0
2020-04-09,35033,0.0,3 days,0.0
2020-04-10,35033,0.0,3 days,0.0
2020-04-11,35033,0.0,3 days,0.0
2020-04-12,35033,0.0,3 days,0.0
2020-04-13,35033,0.0,3 days,0.0
2020-04-14,35033,0.0,3 days,0.0
2020-04-15,35033,0.0,3 days,0.0
2020-04-16,35033,0.0,3 days,0.0
