datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2021-02-05,16065,41.34612975167264,18 days,0.0
2021-02-06,16065,38.84030370611673,18 days,0.0
2021-02-07,16065,33.82865161500489,18 days,0.0
2021-02-08,16065,38.84030370611673,18 days,0.0
2021-02-09,16065,45.104868820006516,18 days,0.0
2020-03-26,16067,0.0,18 days,0.0
2020-03-27,16067,0.0,18 days,0.0
2020-03-28,16067,0.0,18 days,0.0
2020-03-29,16067,0.0,18 days,0.0
2020-03-30,16067,0.0,18 days,0.0
2020-03-31,16067,0.0,18 days,0.0
2020-04-01,16067,0.0,18 days,0.0
2020-04-02,16067,0.0,18 days,0.0
2020-04-03,16067,0.0,18 days,0.0
2020-04-04,16067,0.0,18 days,0.0
2020-04-05,16067,0.0,18 days,0.0
2020-04-06,16067,0.0,18 days,0.0
2020-04-07,16067,0.0,18 days,0.0
2020-04-08,16067,0.0,18 days,0.0
2020-04-09,16067,0.0,18 days,0.0
2020-04-10,16067,0.0,18 days,0.0
2020-04-11,16067,0.0,18 days,0.0
2020-04-12,16067,0.0,18 days,0.0
2020-04-13,16067,0.0,18 days,0.0
2020-04-14,16067,0.0,18 days,0.0
2020-04-15,16067,0.0,18 days,0.0
2020-04-16,16067,0.0,18 days,0.0
2020-04-17,16067,0.0,18 days,0.0
2020-04-18,16067,0.0,18 days,0.0
2020-04-19,16067,0.0,18 days,0.0
2020-04-20,16067,0.0,18 days,0.0
2020-04-21,16067,0.0,18 days,0.0
2020-04-22,16067,0.0,18 days,0.0
2020-04-23,16067,0.0,18 days,0.0
2020-04-24,16067,0.0,18 days,0.0
2020-04-25,16067,0.0,18 days,0.0
2020-04-26,16067,0.0,18 days,0.0
2020-04-27,16067,0.0,18 days,0.0
2020-04-28,16067,0.0,18 days,0.0
2020-04-29,16067,0.0,18 days,0.0
2020-04-30,16067,0.0,18 days,0.0
2020-05-01,16067,0.0,18 days,0.0
2020-05-02,16067,0.0,18 days,0.0
2020-05-03,16067,0.0,18 days,0.0
2020-05-04,16067,0.0,18 days,0.0
2020-05-05,16067,0.0,18 days,0.0
2020-05-06,16067,0.0,18 days,0.0
2020-05-07,16067,0.0,18 days,0.0
2020-05-08,16067,0.0,18 days,0.0
2020-05-09,16067,0.0,18 days,0.0
2020-05-10,16067,0.0,18 days,0.0
2020-05-11,16067,0.0,18 days,0.0
2020-05-12,16067,0.0,18 days,0.0
2020-05-13,16067,0.0,18 days,0.0
2020-05-14,16067,0.0,18 days,0.0
2020-05-15,16067,0.0,18 days,0.0
2020-05-16,16067,0.0,18 days,0.0
2020-05-17,16067,0.0,18 days,0.0
2020-05-18,16067,0.0,18 days,0.0
2020-05-19,16067,0.0,18 days,0.0
2020-05-20,16067,0.0,18 days,0.0
2020-05-21,16067,0.0,18 days,0.0
2020-05-22,16067,0.0,18 days,0.0
2020-05-23,16067,0.0,18 days,0.0
2020-05-24,16067,0.0,18 days,0.0
2020-05-25,16067,0.0,18 days,0.0
2020-05-26,16067,0.0,18 days,0.0
2020-05-27,16067,0.0,18 days,0.0
2020-05-28,16067,0.0,18 days,0.0
2020-05-29,16067,0.0,18 days,0.0
2020-05-30,16067,0.0,18 days,0.0
2020-05-31,16067,0.0,18 days,0.0
2020-06-01,16067,0.0,18 days,0.0
2020-06-02,16067,0.0,18 days,0.0
2020-06-03,16067,0.0,18 days,0.0
2020-06-04,16067,2.376538808878749,18 days,0.0
2020-06-05,16067,9.506155235514996,18 days,0.0
2020-06-06,16067,9.506155235514996,18 days,0.0
2020-06-07,16067,4.753077617757498,18 days,0.0
2020-06-08,16067,9.506155235514996,18 days,0.0
2020-06-09,16067,7.129616426636247,18 days,0.0
2020-06-10,16067,11.882694044393745,18 days,0.0
2020-06-11,16067,7.129616426636247,18 days,0.0
2020-06-12,16067,11.882694044393745,18 days,0.0
2020-06-13,16067,11.882694044393745,18 days,0.0
2020-06-14,16067,11.882694044393745,18 days,0.0
2020-06-15,16067,7.129616426636247,18 days,0.0
2020-06-16,16067,9.506155235514996,18 days,0.0
2020-06-17,16067,11.882694044393745,18 days,0.0
2020-06-18,16067,11.882694044393745,18 days,0.0
2020-06-19,16067,11.882694044393745,18 days,0.0
2020-06-20,16067,9.506155235514996,18 days,0.0
2020-06-21,16067,9.506155235514996,18 days,0.0
2020-06-22,16067,9.506155235514996,18 days,0.0
2020-06-23,16067,9.506155235514996,18 days,0.0
2020-06-24,16067,9.506155235514996,18 days,0.0
2020-06-25,16067,11.882694044393745,18 days,0.0
2020-06-26,16067,9.506155235514996,18 days,0.0
2020-06-27,16067,11.882694044393745,18 days,0.0
2020-06-28,16067,9.506155235514996,18 days,0.0
2020-06-29,16067,11.882694044393745,18 days,0.0
2020-06-30,16067,11.882694044393745,18 days,0.0
2020-07-01,16067,14.259232853272493,18 days,0.0
2020-07-02,16067,16.635771662151242,18 days,0.0
2020-07-03,16067,16.635771662151242,18 days,0.0
2020-07-04,16067,16.635771662151242,18 days,0.0
2020-07-05,16067,16.635771662151242,18 days,0.0
2020-07-06,16067,21.38884927990874,18 days,0.0
2020-07-07,16067,26.141926897666238,18 days,0.0
2020-07-08,16067,28.51846570654499,18 days,0.0
2020-07-09,16067,33.271543324302485,18 days,0.0
2020-07-10,16067,28.51846570654499,18 days,0.0
2020-07-11,16067,33.271543324302485,18 days,0.0
2020-07-12,16067,33.271543324302485,18 days,0.0
2020-07-13,16067,38.02462094205998,18 days,0.0
2020-07-14,16067,38.02462094205998,18 days,0.0
2020-07-15,16067,26.141926897666238,18 days,0.0
2020-07-16,16067,26.141926897666238,18 days,0.0
2020-07-17,16067,23.76538808878749,18 days,0.0
2020-07-18,16067,23.76538808878749,18 days,0.0
2020-07-19,16067,26.141926897666238,18 days,0.0
2020-07-20,16067,26.141926897666238,18 days,0.0
2020-07-21,16067,30.895004515423736,18 days,0.0
2020-07-22,16067,30.895004515423736,18 days,0.0
2020-07-23,16067,30.895004515423736,18 days,0.0
2020-07-24,16067,30.895004515423736,18 days,0.0
2020-07-25,16067,35.648082133181234,18 days,0.0
2020-07-26,16067,30.895004515423736,18 days,0.0
2020-07-27,16067,30.895004515423736,18 days,0.0
2020-07-28,16067,35.648082133181234,18 days,0.0
2020-07-29,16067,35.648082133181234,18 days,0.0
2020-07-30,16067,35.648082133181234,18 days,0.0
2020-07-31,16067,33.271543324302485,18 days,0.0
2020-08-01,16067,35.648082133181234,18 days,0.0
2020-08-02,16067,35.648082133181234,18 days,0.0
2020-08-03,16067,38.024620942059975,18 days,0.0
2020-08-04,16067,38.024620942059975,18 days,0.0
2020-08-05,16067,38.024620942059975,18 days,0.0
2020-08-06,16067,38.024620942059975,18 days,0.0
2020-08-07,16067,35.648082133181234,18 days,0.0
2020-08-08,16067,30.895004515423736,18 days,0.0
2020-08-09,16067,30.895004515423736,18 days,0.0
2020-08-10,16067,30.895004515423736,18 days,0.0
2020-08-11,16067,28.51846570654499,18 days,0.0
2020-08-12,16067,28.51846570654499,18 days,0.0
2020-08-13,16067,30.895004515423736,18 days,0.0
2020-08-14,16067,28.51846570654499,18 days,0.0
2020-08-15,16067,26.141926897666238,18 days,0.0
2020-08-16,16067,23.76538808878749,18 days,0.0
2020-08-17,16067,23.76538808878749,18 days,0.0
2020-08-18,16067,23.76538808878749,18 days,0.0
2020-08-19,16067,23.76538808878749,18 days,0.0
2020-08-20,16067,23.76538808878749,18 days,0.0
2020-08-21,16067,23.76538808878749,18 days,0.0
2020-08-22,16067,19.01231047102999,18 days,0.0
2020-08-23,16067,14.259232853272493,18 days,0.0
2020-08-24,16067,11.882694044393745,18 days,0.0
2020-08-25,16067,11.882694044393745,18 days,0.0
2020-08-26,16067,9.506155235514996,18 days,0.0
2020-08-27,16067,9.506155235514996,18 days,0.0
2020-08-28,16067,11.882694044393745,18 days,0.0
2020-08-29,16067,11.882694044393745,18 days,0.0
2020-08-30,16067,9.506155235514996,18 days,0.0
2020-08-31,16067,9.506155235514996,18 days,0.0
2020-09-01,16067,9.506155235514996,18 days,0.0
2020-09-02,16067,9.506155235514996,18 days,0.0
2020-09-03,16067,9.506155235514996,18 days,0.0
2020-09-04,16067,9.506155235514996,18 days,0.0
2020-09-05,16067,7.129616426636247,18 days,0.0
2020-09-06,16067,4.753077617757498,18 days,0.0
2020-09-07,16067,4.753077617757498,18 days,0.0
2020-09-08,16067,4.753077617757498,18 days,0.0
2020-09-09,16067,4.753077617757498,18 days,0.0
2020-09-10,16067,4.753077617757498,18 days,0.0
2020-09-11,16067,4.753077617757498,18 days,0.0
2020-09-12,16067,4.753077617757498,18 days,0.0
2020-09-13,16067,2.376538808878749,18 days,0.0
2020-09-14,16067,0.0,18 days,0.0
2020-09-15,16067,0.0,18 days,0.0
2020-09-16,16067,0.0,18 days,0.0
2020-09-17,16067,0.0,18 days,0.0
2020-09-18,16067,2.376538808878749,18 days,0.0
2020-09-19,16067,2.376538808878749,18 days,0.0
2020-09-20,16067,2.376538808878749,18 days,0.0
2020-09-21,16067,2.376538808878749,18 days,0.0
2020-09-22,16067,9.506155235514996,18 days,0.0
2020-09-23,16067,14.259232853272493,18 days,0.0
2020-09-24,16067,16.635771662151242,18 days,0.0
2020-09-25,16067,21.38884927990874,18 days,0.0
2020-09-26,16067,30.895004515423732,18 days,0.0
2020-09-27,16067,30.895004515423732,18 days,0.0
2020-09-28,16067,30.895004515423732,18 days,0.0
2020-09-29,16067,40.40115975093873,18 days,0.0
2020-09-30,16067,40.40115975093873,18 days,0.0
2020-10-01,16067,40.40115975093873,18 days,0.0
2020-10-02,16067,45.15423736869623,18 days,0.0
2020-10-03,16067,45.15423736869623,18 days,0.0
2020-10-04,16067,45.15423736869623,18 days,0.0
2020-10-05,16067,45.15423736869623,18 days,0.0
2020-10-06,16067,47.53077617757498,18 days,0.0
2020-10-07,16067,47.53077617757498,18 days,0.0
2020-10-08,16067,47.53077617757498,18 days,0.0
2020-10-09,16067,49.90731498645373,18 days,0.0
2020-10-10,16067,52.283853795332476,18 days,0.0
2020-10-11,16067,49.90731498645373,18 days,0.0
2020-10-12,16067,49.90731498645373,18 days,0.0
2020-10-13,16067,47.53077617757498,18 days,0.0
2020-10-14,16067,49.90731498645373,18 days,0.0
2020-10-15,16067,52.283853795332476,18 days,0.0
2020-10-16,16067,57.036931413089974,18 days,0.0
2020-10-17,16067,57.036931413089974,18 days,0.0
2020-10-18,16067,66.54308664860497,18 days,0.0
2020-10-19,16067,68.91962545748372,18 days,0.0
2020-10-20,16067,76.04924188411997,18 days,0.0
2020-10-21,16067,76.04924188411997,18 days,0.0
2020-10-22,16067,76.04924188411997,18 days,0.0
2020-10-23,16067,76.04924188411997,18 days,0.0
2020-10-24,16067,76.04924188411997,18 days,0.0
2020-10-25,16067,80.80231950187746,18 days,0.0
2020-10-26,16067,80.80231950187746,18 days,0.0
2020-10-27,16067,71.29616426636247,18 days,0.0
2020-10-28,16067,66.54308664860497,18 days,0.0
2020-10-29,16067,66.54308664860497,18 days,0.0
2020-10-30,16067,71.29616426636247,18 days,0.0
2020-10-31,16067,76.04924188411997,18 days,0.0
2020-11-01,16067,71.29616426636247,18 days,0.0
2020-11-02,16067,71.29616426636247,18 days,0.0
2020-11-03,16067,71.29616426636247,18 days,0.0
2020-11-04,16067,68.91962545748372,18 days,0.0
2020-11-05,16067,68.91962545748372,18 days,0.0
2020-11-06,16067,73.67270307524122,18 days,0.0
2020-11-07,16067,73.67270307524122,18 days,0.0
2020-11-08,16067,73.67270307524122,18 days,0.0
2020-11-09,16067,76.04924188411997,18 days,0.0
2020-11-10,16067,76.04924188411997,18 days,0.0
2020-11-11,16067,76.04924188411997,18 days,0.0
2020-11-12,16067,76.04924188411997,18 days,0.0
2020-11-13,16067,76.04924188411997,18 days,0.0
2020-11-14,16067,76.04924188411997,18 days,0.0
2020-11-15,16067,80.80231950187746,18 days,0.0
2020-11-16,16067,80.80231950187746,18 days,0.0
2020-11-17,16067,87.93193592851371,18 days,0.0
2020-11-18,16067,87.93193592851371,18 days,0.0
2020-11-19,16067,87.93193592851371,18 days,0.0
2020-11-20,16067,87.93193592851371,18 days,0.0
2020-11-21,16067,92.6850135462712,18 days,0.0
2020-11-22,16067,92.6850135462712,18 days,0.0
2020-11-23,16067,87.93193592851371,18 days,0.0
2020-11-24,16067,87.93193592851371,18 days,0.0
2020-11-25,16067,85.55539711963495,18 days,0.0
2020-11-26,16067,85.55539711963495,18 days,0.0
2020-11-27,16067,87.9319359285137,18 days,0.0
2020-11-28,16067,80.80231950187745,18 days,0.0
2020-11-29,16067,78.4257806929987,18 days,0.0
2020-11-30,16067,78.4257806929987,18 days,0.0
2020-12-01,16067,73.6727030752412,18 days,0.0
2020-12-02,16067,64.16654783972622,18 days,0.0
2020-12-03,16067,64.16654783972622,18 days,0.0
2020-12-04,16067,71.29616426636247,18 days,0.0
2020-12-05,16067,66.54308664860497,18 days,0.0
2020-12-06,16067,54.660392604211225,18 days,0.0
2020-12-07,16067,40.40115975093873,18 days,0.0
2020-12-08,16067,38.024620942059975,18 days,0.0
2020-12-09,16067,38.024620942059975,18 days,0.0
2020-12-10,16067,40.40115975093873,18 days,0.0
2020-12-11,16067,40.40115975093873,18 days,0.0
2020-12-12,16067,40.40115975093873,18 days,0.0
2020-12-13,16067,38.024620942059975,18 days,0.0
2020-12-14,16067,38.024620942059975,18 days,0.0
2020-12-15,16067,38.024620942059975,18 days,0.0
2020-12-16,16067,40.40115975093873,18 days,0.0
2020-12-17,16067,40.40115975093873,18 days,0.0
2020-12-18,16067,45.15423736869623,18 days,0.0
2020-12-19,16067,52.283853795332476,18 days,0.0
2020-12-20,16067,52.283853795332476,18 days,0.0
2020-12-21,16067,52.283853795332476,18 days,0.0
2020-12-22,16067,47.53077617757498,18 days,0.0
2020-12-23,16067,47.53077617757498,18 days,0.0
2020-12-24,16067,52.283853795332476,18 days,0.0
2020-12-25,16067,52.283853795332476,18 days,0.0
2020-12-26,16067,52.283853795332476,18 days,0.0
2020-12-27,16067,47.53077617757498,18 days,0.0
2020-12-28,16067,45.15423736869623,18 days,0.0
2020-12-29,16067,42.77769855981749,18 days,0.0
2020-12-30,16067,42.77769855981749,18 days,0.0
2020-12-31,16067,45.15423736869623,18 days,0.0
2021-01-01,16067,45.15423736869623,18 days,0.0
2021-01-02,16067,45.15423736869623,18 days,0.0
2021-01-03,16067,42.77769855981749,18 days,0.0
2021-01-04,16067,42.77769855981749,18 days,0.0
2021-01-05,16067,40.40115975093873,18 days,0.0
2021-01-06,16067,40.40115975093873,18 days,0.0
2021-01-07,16067,40.40115975093873,18 days,0.0
2021-01-08,16067,40.40115975093873,18 days,0.0
2021-01-09,16067,35.648082133181234,18 days,0.0
2021-01-10,16067,35.648082133181234,18 days,0.0
2021-01-11,16067,33.271543324302485,18 days,0.0
2021-01-12,16067,35.648082133181234,18 days,0.0
2021-01-13,16067,40.40115975093873,18 days,0.0
2021-01-14,16067,40.40115975093873,18 days,0.0
2021-01-15,16067,40.40115975093873,18 days,0.0
2021-01-16,16067,35.648082133181234,18 days,0.0
2021-01-17,16067,33.271543324302485,18 days,0.0
2021-01-18,16067,33.271543324302485,18 days,0.0
2021-01-19,16067,33.271543324302485,18 days,0.0
2021-01-20,16067,33.271543324302485,18 days,0.0
2021-01-21,16067,33.271543324302485,18 days,0.0
2021-01-22,16067,30.895004515423736,18 days,0.0
2021-01-23,16067,26.141926897666238,18 days,0.0
2021-01-24,16067,23.76538808878749,18 days,0.0
2021-01-25,16067,23.76538808878749,18 days,0.0
2021-01-26,16067,23.76538808878749,18 days,0.0
2021-01-27,16067,23.76538808878749,18 days,0.0
2021-01-28,16067,21.38884927990874,18 days,0.0
2021-01-29,16067,21.38884927990874,18 days,0.0
2021-01-30,16067,19.012310471029988,18 days,0.0
2021-01-31,16067,19.012310471029988,18 days,0.0
2021-02-01,16067,19.012310471029988,18 days,0.0
2021-02-02,16067,19.012310471029988,18 days,0.0
2021-02-03,16067,19.012310471029988,18 days,0.0
2021-02-04,16067,19.012310471029988,18 days,0.0
2021-02-05,16067,19.012310471029988,18 days,0.0
2021-02-06,16067,19.012310471029988,18 days,0.0
2021-02-07,16067,19.012310471029988,18 days,0.0
2021-02-08,16067,19.012310471029988,18 days,0.0
2021-02-09,16067,16.635771662151242,18 days,0.0
2020-03-26,16069,0.0,18 days,0.0
2020-03-27,16069,0.0,18 days,0.0
2020-03-28,16069,0.0,18 days,0.0
2020-03-29,16069,0.0,18 days,0.0
2020-03-30,16069,0.0,18 days,0.0
2020-03-31,16069,0.0,18 days,0.0
2020-04-01,16069,0.0,18 days,0.0
2020-04-02,16069,0.0,18 days,0.0
2020-04-03,16069,0.0,18 days,0.0
2020-04-04,16069,0.0,18 days,0.0
2020-04-05,16069,0.0,18 days,0.0
2020-04-06,16069,0.0,18 days,0.0
2020-04-07,16069,0.0,18 days,0.0
2020-04-08,16069,0.0,18 days,0.0
2020-04-09,16069,0.0,18 days,0.0
2020-04-10,16069,0.0,18 days,0.0
2020-04-11,16069,0.0,18 days,0.0
2020-04-12,16069,0.0,18 days,0.0
2020-04-13,16069,0.0,18 days,0.0
2020-04-14,16069,0.0,18 days,0.0
2020-04-15,16069,0.0,18 days,0.0
2020-04-16,16069,0.0,18 days,0.0
2020-04-17,16069,1.2373787368837854,18 days,0.0
2020-04-18,16069,1.2373787368837854,18 days,0.0
2020-04-19,16069,1.2373787368837854,18 days,0.0
2020-04-20,16069,0.0,18 days,0.0
2020-04-21,16069,1.2373787368837854,18 days,0.0
2020-04-22,16069,2.474757473767571,18 days,0.0
2020-04-23,16069,2.474757473767571,18 days,0.0
2020-04-24,16069,2.474757473767571,18 days,0.0
2020-04-25,16069,2.474757473767571,18 days,0.0
2020-04-26,16069,2.474757473767571,18 days,0.0
2020-04-27,16069,1.2373787368837854,18 days,0.0
2020-04-28,16069,1.2373787368837854,18 days,0.0
2020-04-29,16069,1.2373787368837854,18 days,0.0
2020-04-30,16069,2.474757473767571,18 days,0.0
2020-05-01,16069,2.474757473767571,18 days,0.0
2020-05-02,16069,1.2373787368837854,18 days,0.0
2020-05-03,16069,1.2373787368837854,18 days,0.0
2020-05-04,16069,1.2373787368837854,18 days,0.0
2020-05-05,16069,0.0,18 days,0.0
2020-05-06,16069,0.0,18 days,0.0
2020-05-07,16069,0.0,18 days,0.0
2020-05-08,16069,0.0,18 days,0.0
2020-05-09,16069,0.0,18 days,0.0
2020-05-10,16069,0.0,18 days,0.0
2020-05-11,16069,0.0,18 days,0.0
2020-05-12,16069,0.0,18 days,0.0
2020-05-13,16069,0.0,18 days,0.0
2020-05-14,16069,0.0,18 days,0.0
2020-05-15,16069,0.0,18 days,0.0
2020-05-16,16069,0.0,18 days,0.0
2020-05-17,16069,0.0,18 days,0.0
2020-05-18,16069,0.0,18 days,0.0
2020-05-19,16069,0.0,18 days,0.0
2020-05-20,16069,0.0,18 days,0.0
2020-05-21,16069,0.0,18 days,0.0
2020-05-22,16069,0.0,18 days,0.0
2020-05-23,16069,0.0,18 days,0.0
2020-05-24,16069,0.0,18 days,0.0
2020-05-25,16069,0.0,18 days,0.0
2020-05-26,16069,0.0,18 days,0.0
2020-05-27,16069,0.0,18 days,0.0
2020-05-28,16069,0.0,18 days,0.0
2020-05-29,16069,0.0,18 days,0.0
2020-05-30,16069,0.0,18 days,0.0
2020-05-31,16069,0.0,18 days,0.0
2020-06-01,16069,0.0,18 days,0.0
2020-06-02,16069,0.0,18 days,0.0
2020-06-03,16069,0.0,18 days,0.0
2020-06-04,16069,0.0,18 days,0.0
2020-06-05,16069,0.0,18 days,0.0
2020-06-06,16069,0.0,18 days,0.0
2020-06-07,16069,0.0,18 days,0.0
2020-06-08,16069,0.0,18 days,0.0
2020-06-09,16069,0.0,18 days,0.0
2020-06-10,16069,0.0,18 days,0.0
2020-06-11,16069,0.0,18 days,0.0
2020-06-12,16069,0.0,18 days,0.0
2020-06-13,16069,0.0,18 days,0.0
2020-06-14,16069,0.0,18 days,0.0
2020-06-15,16069,0.0,18 days,0.0
2020-06-16,16069,0.0,18 days,0.0
2020-06-17,16069,0.0,18 days,0.0
2020-06-18,16069,0.0,18 days,0.0
2020-06-19,16069,0.0,18 days,0.0
2020-06-20,16069,0.0,18 days,0.0
2020-06-21,16069,0.0,18 days,0.0
2020-06-22,16069,0.0,18 days,0.0
2020-06-23,16069,0.0,18 days,0.0
2020-06-24,16069,0.0,18 days,0.0
2020-06-25,16069,0.0,18 days,0.0
2020-06-26,16069,0.0,18 days,0.0
2020-06-27,16069,0.0,18 days,0.0
2020-06-28,16069,0.0,18 days,0.0
2020-06-29,16069,0.0,18 days,0.0
2020-06-30,16069,0.0,18 days,0.0
2020-07-01,16069,0.0,18 days,0.0
2020-07-02,16069,0.0,18 days,0.0
2020-07-03,16069,0.0,18 days,0.0
2020-07-04,16069,0.0,18 days,0.0
2020-07-05,16069,0.0,18 days,0.0
2020-07-06,16069,1.2373787368837854,18 days,0.0
2020-07-07,16069,2.474757473767571,18 days,0.0
2020-07-08,16069,2.474757473767571,18 days,0.0
2020-07-09,16069,2.474757473767571,18 days,0.0
2020-07-10,16069,2.474757473767571,18 days,0.0
2020-07-11,16069,2.474757473767571,18 days,0.0
2020-07-12,16069,2.474757473767571,18 days,0.0
2020-07-13,16069,2.474757473767571,18 days,0.0
2020-07-14,16069,2.474757473767571,18 days,0.0
2020-07-15,16069,2.474757473767571,18 days,0.0
2020-07-16,16069,2.474757473767571,18 days,0.0
2020-07-17,16069,1.2373787368837854,18 days,0.0
2020-07-18,16069,0.0,18 days,0.0
2020-07-19,16069,0.0,18 days,0.0
2020-07-20,16069,0.0,18 days,0.0
2020-07-21,16069,0.0,18 days,0.0
2020-07-22,16069,0.0,18 days,0.0
2020-07-23,16069,0.0,18 days,0.0
2020-07-24,16069,0.0,18 days,0.0
2020-07-25,16069,0.0,18 days,0.0
2020-07-26,16069,0.0,18 days,0.0
2020-07-27,16069,0.0,18 days,0.0
2020-07-28,16069,0.0,18 days,0.0
2020-07-29,16069,0.0,18 days,0.0
2020-07-30,16069,0.0,18 days,0.0
2020-07-31,16069,0.0,18 days,0.0
2020-08-01,16069,0.0,18 days,0.0
2020-08-02,16069,0.0,18 days,0.0
2020-08-03,16069,0.0,18 days,0.0
2020-08-04,16069,1.2373787368837854,18 days,0.0
2020-08-05,16069,1.2373787368837854,18 days,0.0
2020-08-06,16069,2.474757473767571,18 days,0.0
2020-08-07,16069,2.474757473767571,18 days,0.0
2020-08-08,16069,2.474757473767571,18 days,0.0
2020-08-09,16069,2.474757473767571,18 days,0.0
2020-08-10,16069,2.474757473767571,18 days,0.0
2020-08-11,16069,2.474757473767571,18 days,0.0
2020-08-12,16069,2.474757473767571,18 days,0.0
2020-08-13,16069,2.474757473767571,18 days,0.0
2020-08-14,16069,3.712136210651356,18 days,0.0
2020-08-15,16069,3.712136210651356,18 days,0.0
2020-08-16,16069,3.712136210651356,18 days,0.0
2020-08-17,16069,3.712136210651356,18 days,0.0
2020-08-18,16069,4.949514947535142,18 days,0.0
2020-08-19,16069,7.424272421302712,18 days,0.0
2020-08-20,16069,9.899029895070283,18 days,0.0
2020-08-21,16069,11.136408631954069,18 days,0.0
2020-08-22,16069,8.661651158186498,18 days,0.0
2020-08-23,16069,8.661651158186498,18 days,0.0
2020-08-24,16069,13.61116610572164,18 days,0.0
2020-08-25,16069,14.848544842605426,18 days,0.0
2020-08-26,16069,14.848544842605426,18 days,0.0
2020-08-27,16069,14.848544842605426,18 days,0.0
2020-08-28,16069,14.848544842605426,18 days,0.0
2020-08-29,16069,14.848544842605426,18 days,0.0
2020-08-30,16069,14.848544842605426,18 days,0.0
2020-08-31,16069,16.085923579489208,18 days,0.0
2020-09-01,16069,16.085923579489208,18 days,0.0
2020-09-02,16069,18.56068105325678,18 days,0.0
2020-09-03,16069,18.56068105325678,18 days,0.0
2020-09-04,16069,16.085923579489208,18 days,0.0
2020-09-05,16069,14.848544842605424,18 days,0.0
2020-09-06,16069,11.136408631954069,18 days,0.0
2020-09-07,16069,8.661651158186498,18 days,0.0
2020-09-08,16069,3.7121362106513565,18 days,0.0
2020-09-09,16069,8.661651158186498,18 days,0.0
2020-09-10,16069,8.661651158186498,18 days,0.0
2020-09-11,16069,8.661651158186498,18 days,0.0
2020-09-12,16069,4.9495149475351425,18 days,0.0
2020-09-13,16069,1.2373787368837854,18 days,0.0
2020-09-14,16069,1.2373787368837854,18 days,0.0
2020-09-15,16069,1.2373787368837854,18 days,0.0
2020-09-16,16069,4.9495149475351425,18 days,0.0
2020-09-17,16069,4.9495149475351425,18 days,0.0
2020-09-18,16069,2.474757473767571,18 days,0.0
2020-09-19,16069,2.474757473767571,18 days,0.0
2020-09-20,16069,1.2373787368837854,18 days,0.0
2020-09-21,16069,1.2373787368837854,18 days,0.0
2020-09-22,16069,2.474757473767571,18 days,0.0
2020-09-23,16069,2.474757473767571,18 days,0.0
2020-09-24,16069,6.186893684418926,18 days,0.0
2020-09-25,16069,9.899029895070283,18 days,0.0
2020-09-26,16069,9.899029895070283,18 days,0.0
2020-09-27,16069,6.186893684418926,18 days,0.0
2020-09-28,16069,9.899029895070283,18 days,0.0
2020-09-29,16069,9.899029895070283,18 days,0.0
2020-09-30,16069,11.136408631954069,18 days,0.0
2020-10-01,16069,11.136408631954069,18 days,0.0
2020-10-02,16069,11.136408631954069,18 days,0.0
2020-10-03,16069,9.899029895070283,18 days,0.0
2020-10-04,16069,9.899029895070283,18 days,0.0
2020-10-05,16069,9.899029895070283,18 days,0.0
2020-10-06,16069,11.136408631954069,18 days,0.0
2020-10-07,16069,14.848544842605424,18 days,0.0
2020-10-08,16069,17.323302316372992,18 days,0.0
2020-10-09,16069,16.085923579489208,18 days,0.0
2020-10-10,16069,13.61116610572164,18 days,0.0
2020-10-11,16069,11.136408631954069,18 days,0.0
2020-10-12,16069,9.899029895070283,18 days,0.0
2020-10-13,16069,11.136408631954069,18 days,0.0
2020-10-14,16069,13.61116610572164,18 days,0.0
2020-10-15,16069,16.085923579489208,18 days,0.0
2020-10-16,16069,17.323302316372995,18 days,0.0
2020-10-17,16069,13.61116610572164,18 days,0.0
2020-10-18,16069,12.373787368837855,18 days,0.0
2020-10-19,16069,17.323302316372995,18 days,0.0
2020-10-20,16069,23.51019600079192,18 days,0.0
2020-10-21,16069,24.74757473767571,18 days,0.0
2020-10-22,16069,27.22233221144328,18 days,0.0
2020-10-23,16069,27.22233221144328,18 days,0.0
2020-10-24,16069,27.22233221144328,18 days,0.0
2020-10-25,16069,24.74757473767571,18 days,0.0
2020-10-26,16069,24.74757473767571,18 days,0.0
2020-10-27,16069,35.883983369629775,18 days,0.0
2020-10-28,16069,35.883983369629775,18 days,0.0
2020-10-29,16069,50.7325282122352,18 days,0.0
2020-10-30,16069,58.15680063353791,18 days,0.0
2020-10-31,16069,50.7325282122352,18 days,0.0
2020-11-01,16069,50.7325282122352,18 days,0.0
2020-11-02,16069,51.96990694911899,18 days,0.0
2020-11-03,16069,56.91942189665412,18 days,0.0
2020-11-04,16069,74.24272421302712,18 days,0.0
2020-11-05,16069,79.19223916056227,18 days,0.0
2020-11-06,16069,80.42961789744604,18 days,0.0
2020-11-07,16069,79.19223916056227,18 days,0.0
2020-11-08,16069,79.19223916056227,18 days,0.0
2020-11-09,16069,79.19223916056227,18 days,0.0
2020-11-10,16069,80.42961789744604,18 days,0.0
2020-11-11,16069,80.42961789744604,18 days,0.0
2020-11-12,16069,84.1417541080974,18 days,0.0
2020-11-13,16069,84.1417541080974,18 days,0.0
2020-11-14,16069,80.42961789744604,18 days,0.0
2020-11-15,16069,80.42961789744604,18 days,0.0
2020-11-16,16069,96.51554147693525,18 days,0.0
2020-11-17,16069,139.82379726786775,18 days,0.0
