datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-04-06,15003,1.5391513940094177,3 days,0.0
2020-04-07,15003,1.5391513940094177,3 days,0.0
2020-04-08,15003,1.128711022273573,3 days,0.0
2020-04-09,15003,2.0522018586792234,3 days,0.0
2020-04-10,15003,0.0,3 days,0.0
2020-04-11,15003,0.9234908364056508,3 days,0.0
2020-04-12,15003,0.7182706505377282,3 days,0.10261009293396116
2020-04-13,15003,0.7182706505377282,3 days,0.10261009293396116
2020-04-14,15003,0.615660557603767,3 days,0.0
2020-04-15,15003,0.615660557603767,3 days,0.0
2020-04-16,15003,0.615660557603767,3 days,0.0
2020-04-17,15003,0.41044037173584463,3 days,0.0
2020-04-18,15003,0.41044037173584463,3 days,0.0
2020-04-19,15003,0.41044037173584463,3 days,0.0
2020-04-20,15003,0.3078302788018835,3 days,0.0
2020-04-21,15003,0.0,3 days,0.0
2020-04-22,15003,0.0,3 days,0.0
2020-04-23,15003,0.10261009293396116,3 days,0.0
2020-04-24,15003,0.3078302788018835,3 days,0.10261009293396116
2020-04-25,15003,0.3078302788018835,3 days,0.0
2020-04-26,15003,0.3078302788018835,3 days,0.10261009293396116
2020-04-27,15003,0.10261009293396116,3 days,0.10261009293396116
2020-04-28,15003,0.0,3 days,0.10261009293396116
2020-04-29,15003,0.0,3 days,0.0
2020-04-30,15003,0.0,3 days,0.0
2020-05-01,15003,0.10261009293396116,3 days,0.0
2020-05-02,15003,0.0,3 days,0.0
2020-05-03,15003,0.0,3 days,0.0
2020-05-04,15003,0.0,3 days,0.0
2020-05-05,15003,0.0,3 days,0.0
2020-05-06,15003,0.10261009293396116,3 days,0.0
2020-05-07,15003,0.20522018586792232,3 days,0.0
2020-05-08,15003,0.10261009293396116,3 days,0.0
2020-05-09,15003,0.0,3 days,0.0
2020-05-10,15003,0.0,3 days,0.0
2020-05-11,15003,0.10261009293396116,3 days,0.0
2020-05-12,15003,0.10261009293396116,3 days,0.0
2020-05-13,15003,0.20522018586792232,3 days,0.0
2020-05-14,15003,0.10261009293396116,3 days,0.0
2020-05-15,15003,0.0,3 days,0.0
2020-05-16,15003,0.0,3 days,0.0
2020-05-17,15003,0.0,3 days,0.0
2020-05-18,15003,0.0,3 days,0.0
2020-05-19,15003,0.0,3 days,0.0
2020-05-20,15003,0.0,3 days,0.0
2020-05-21,15003,0.0,3 days,0.0
2020-05-22,15003,0.0,3 days,0.0
2020-05-23,15003,0.0,3 days,0.0
2020-05-24,15003,0.0,3 days,0.0
2020-05-25,15003,0.0,3 days,0.0
2020-05-26,15003,0.0,3 days,0.0
2020-05-27,15003,0.0,3 days,0.0
2020-05-28,15003,0.0,3 days,0.0
2020-05-29,15003,0.20522018586792232,3 days,0.0
2020-05-30,15003,0.20522018586792232,3 days,0.0
2020-05-31,15003,0.20522018586792232,3 days,0.0
2020-06-01,15003,0.0,3 days,0.0
2020-06-02,15003,0.0,3 days,0.0
2020-06-03,15003,0.10261009293396116,3 days,0.0
2020-06-04,15003,0.10261009293396116,3 days,0.0
2020-06-05,15003,0.10261009293396116,3 days,0.0
2020-06-06,15003,0.7182706505377282,3 days,0.0
2020-06-07,15003,0.7182706505377282,3 days,0.0
2020-06-08,15003,0.20522018586792232,3 days,0.0
2020-06-09,15003,0.20522018586792232,3 days,0.0
2020-06-10,15003,0.3078302788018835,3 days,0.0
2020-06-11,15003,0.615660557603767,3 days,0.0
2020-06-12,15003,0.7182706505377282,3 days,0.0
2020-06-13,15003,1.4365413010754564,3 days,0.0
2020-06-14,15003,1.4365413010754564,3 days,0.0
2020-06-15,15003,0.8208807434716893,3 days,0.0
2020-06-16,15003,0.41044037173584463,3 days,0.0
2020-06-17,15003,0.7182706505377282,3 days,0.0
2020-06-18,15003,0.7182706505377282,3 days,0.0
2020-06-19,15003,1.846981672811301,3 days,0.0
2020-06-20,15003,1.846981672811301,3 days,0.0
2020-06-21,15003,1.5391513940094177,3 days,0.0
2020-06-22,15003,0.20522018586792232,3 days,0.0
2020-06-23,15003,0.3078302788018835,3 days,0.0
2020-06-24,15003,0.3078302788018835,3 days,0.0
2020-06-25,15003,1.128711022273573,3 days,0.0
2020-06-26,15003,1.3339312081414954,3 days,0.0
2020-06-27,15003,1.128711022273573,3 days,0.0
2020-06-28,15003,1.3339312081414954,3 days,0.0
2020-06-29,15003,0.5130504646698059,3 days,0.0
2020-06-30,15003,1.4365413010754564,3 days,0.0
2020-07-01,15003,0.7182706505377282,3 days,0.0
2020-07-02,15003,1.4365413010754564,3 days,0.0
2020-07-03,15003,1.7443715798773398,3 days,0.0
2020-07-04,15003,1.9495917657452624,3 days,0.0
2020-07-05,15003,2.462642230415068,3 days,0.0
2020-07-06,15003,1.9495917657452624,3 days,0.0
2020-07-07,15003,2.462642230415068,3 days,0.0
2020-07-08,15003,2.0522018586792234,3 days,0.0
2020-07-09,15003,3.48874315975468,3 days,0.0
2020-07-10,15003,2.5652523233490294,3 days,0.0
2020-07-11,15003,3.48874315975468,3 days,0.0
2020-07-12,15003,2.5652523233490294,3 days,0.0
2020-07-13,15003,1.9495917657452624,3 days,0.0
2020-07-14,15003,1.846981672811301,3 days,0.0
2020-07-15,15003,1.9495917657452624,3 days,0.0
2020-07-16,15003,1.846981672811301,3 days,0.0
2020-07-17,15003,2.360032137481107,3 days,0.0
2020-07-18,15003,1.6417614869433783,3 days,0.10261009293396116
2020-07-19,15003,2.360032137481107,3 days,0.10261009293396116
2020-07-20,15003,1.5391513940094177,3 days,0.0
2020-07-21,15003,2.1548119516131847,3 days,0.0
2020-07-22,15003,1.7443715798773398,3 days,0.0
2020-07-23,15003,2.1548119516131847,3 days,0.10261009293396116
2020-07-24,15003,5.130504646698059,3 days,0.10261009293396116
2020-07-25,15003,5.951385390169746,3 days,0.0
2020-07-26,15003,5.951385390169746,3 days,0.0
2020-07-27,15003,5.540945018433903,3 days,0.0
2020-07-28,15003,4.720064274962214,3 days,0.0
2020-07-29,15003,4.720064274962214,3 days,0.0
2020-07-30,15003,9.953179014594234,3 days,0.0
2020-07-31,15003,12.107990966207414,3 days,0.0
2020-08-01,15003,12.107990966207414,3 days,0.0
2020-08-02,15003,8.927078085254621,3 days,0.0
2020-08-03,15003,8.927078085254621,3 days,0.0
2020-08-04,15003,14.160192824886641,3 days,0.0
2020-08-05,15003,17.751546077575284,3 days,0.0
2020-08-06,15003,15.083683661292293,3 days,0.10261009293396116
2020-08-07,15003,17.751546077575284,3 days,0.20522018586792232
2020-08-08,15003,20.522018586792235,3 days,0.20522018586792232
2020-08-09,15003,20.522018586792235,3 days,0.0
2020-08-10,15003,15.083683661292293,3 days,0.0
2020-08-11,15003,14.160192824886641,3 days,0.0
2020-08-12,15003,14.160192824886641,3 days,0.3078302788018835
2020-08-13,15003,20.21418830799035,3 days,0.20522018586792232
2020-08-14,15003,22.266390166669574,3 days,0.20522018586792232
2020-08-15,15003,28.0125553709714,3 days,0.0
2020-08-16,15003,22.266390166669574,3 days,0.0
2020-08-17,15003,20.6246286797262,3 days,0.0
2020-08-18,15003,16.725445148235668,3 days,0.0
2020-08-19,15003,16.725445148235668,3 days,0.10261009293396116
2020-08-20,15003,23.49771128187711,3 days,0.10261009293396116
2020-08-21,15003,23.49771128187711,3 days,0.10261009293396116
2020-08-22,15003,23.49771128187711,3 days,0.10261009293396116
2020-08-23,15003,23.087270910141267,3 days,0.10261009293396116
2020-08-24,15003,23.087270910141267,3 days,0.10261009293396116
2020-08-25,15003,20.6246286797262,3 days,0.0
2020-08-26,15003,20.6246286797262,3 days,0.20522018586792232
2020-08-27,15003,25.03686267588652,3 days,0.20522018586792232
2020-08-28,15003,25.03686267588652,3 days,0.3078302788018835
2020-08-29,15003,26.98645444163179,3 days,0.3078302788018835
2020-08-30,15003,23.805541560678986,3 days,0.3078302788018835
2020-08-31,15003,17.854156170509242,3 days,0.3078302788018835
2020-09-01,15003,16.109784590631904,3 days,0.3078302788018835
2020-09-02,15003,16.109784590631904,3 days,0.3078302788018835
2020-09-03,15003,19.495917657452623,3 days,0.3078302788018835
2020-09-04,15003,24.215981932414838,3 days,0.20522018586792232
2020-09-05,15003,19.495917657452623,3 days,0.3078302788018835
2020-09-06,15003,19.495917657452623,3 days,0.20522018586792232
2020-09-07,15003,14.981073568358333,3 days,0.10261009293396116
2020-09-08,15003,9.132298271122542,3 days,0.10261009293396116
2020-09-09,15003,9.029688178188584,3 days,0.10261009293396116
2020-09-10,15003,9.029688178188584,3 days,0.3078302788018835
2020-09-11,15003,16.212394683565865,3 days,0.3078302788018835
2020-09-12,15003,16.212394683565865,3 days,0.20522018586792232
2020-09-13,15003,11.594940501537614,3 days,0.20522018586792232
2020-09-14,15003,9.747958828726311,3 days,0.10261009293396116
2020-09-15,15003,7.0800964124433206,3 days,0.10261009293396116
2020-09-16,15003,7.0800964124433206,3 days,0.10261009293396116
2020-09-17,15003,9.953179014594234,3 days,0.3078302788018835
2020-09-18,15003,10.774059758065922,3 days,0.3078302788018835
2020-09-19,15003,10.774059758065922,3 days,0.10261009293396116
2020-09-20,15003,10.158399200462156,3 days,0.0
2020-09-21,15003,7.285316598311242,3 days,0.0
2020-09-22,15003,5.6435551113678635,3 days,0.0
2020-09-23,15003,5.6435551113678635,3 days,0.0
2020-09-24,15003,8.311417527650855,3 days,0.20522018586792232
2020-09-25,15003,11.184500129801767,3 days,0.20522018586792232
2020-09-26,15003,11.184500129801767,3 days,0.3078302788018835
2020-09-27,15003,11.184500129801767,3 days,0.3078302788018835
2020-09-28,15003,9.337518456990468,3 days,0.10261009293396116
2020-09-29,15003,8.927078085254621,3 days,0.10261009293396116
2020-09-30,15003,8.927078085254621,3 days,0.20522018586792232
2020-10-01,15003,9.337518456990468,3 days,0.20522018586792232
2020-10-02,15003,9.337518456990468,3 days,0.3078302788018835
2020-10-03,15003,8.927078085254621,3 days,0.3078302788018835
2020-10-04,15003,7.0800964124433206,3 days,0.3078302788018835
2020-10-05,15003,5.438334925499944,3 days,0.10261009293396116
2020-10-06,15003,5.438334925499944,3 days,0.10261009293396116
2020-10-07,15003,6.874876226575399,3 days,0.3078302788018835
2020-10-08,15003,8.824467992320661,3 days,0.3078302788018835
2020-10-09,15003,9.132298271122542,3 days,0.20522018586792232
2020-10-10,15003,8.824467992320661,3 days,0.20522018586792232
2020-10-11,15003,7.90097715591501,3 days,0.20522018586792232
2020-10-12,15003,5.951385390169746,3 days,0.10261009293396116
2020-10-13,15003,3.796573438556563,3 days,0.10261009293396116
2020-10-14,15003,3.796573438556563,3 days,0.20522018586792232
2020-10-15,15003,7.490536784179167,3 days,0.20522018586792232
2020-10-16,15003,7.490536784179167,3 days,0.10261009293396116
2020-10-17,15003,7.490536784179167,3 days,0.10261009293396116
2020-10-18,15003,6.977486319509358,3 days,0.10261009293396116
2020-10-19,15003,6.874876226575399,3 days,0.10261009293396116
2020-10-20,15003,5.951385390169746,3 days,0.10261009293396116
2020-10-21,15003,5.951385390169746,3 days,0.20522018586792232
2020-10-22,15003,5.951385390169746,3 days,0.3078302788018835
2020-10-23,15003,6.669656040707476,3 days,0.3078302788018835
2020-10-24,15003,5.848775297235787,3 days,0.3078302788018835
2020-10-25,15003,5.848775297235787,3 days,0.3078302788018835
2020-10-26,15003,4.925284460830136,3 days,0.0
2020-10-27,15003,4.925284460830136,3 days,0.0
2020-10-28,15003,4.104403717358447,3 days,0.0
2020-10-29,15003,5.027894553764097,3 days,0.10261009293396116
2020-10-30,15003,6.156605576037671,3 days,0.0
2020-10-31,15003,6.156605576037671,3 days,0.20522018586792232
2020-11-01,15003,5.438334925499944,3 days,0.0
2020-11-02,15003,5.438334925499944,3 days,0.0
2020-11-03,15003,6.567045947773514,3 days,0.0
2020-11-04,15003,7.285316598311242,3 days,0.0
2020-11-05,15003,7.285316598311242,3 days,0.0
2020-11-06,15003,9.440128549924427,3 days,0.0
2020-11-07,15003,9.440128549924427,3 days,0.0
2020-11-08,15003,10.876669850999882,3 days,0.10261009293396116
2020-11-09,15003,10.876669850999882,3 days,0.10261009293396116
2020-11-10,15003,6.3618257619055925,3 days,0.10261009293396116
2020-11-11,15003,6.3618257619055925,3 days,0.0
2020-11-12,15003,7.387926691245205,3 days,0.0
2020-11-13,15003,8.619247806452739,3 days,0.0
2020-11-14,15003,9.132298271122542,3 days,0.0
2020-11-15,15003,9.132298271122542,3 days,0.0
2020-11-16,15003,7.798367062981049,3 days,0.0
2020-11-17,15003,3.693963345622602,3 days,0.0
2020-11-18,15003,5.951385390169746,3 days,0.0
2020-11-19,15003,5.951385390169746,3 days,0.0
2020-11-20,15003,7.695756970047087,3 days,0.0
2020-11-21,15003,8.003587248848971,3 days,0.0
2020-11-22,15003,9.850568921660273,3 days,0.20522018586792232
2020-11-23,15003,9.850568921660273,3 days,0.20522018586792232
2020-11-24,15003,8.106197341782932,3 days,0.0
2020-11-25,15003,8.106197341782932,3 days,0.0
2020-11-26,15003,9.234908364056503,3 days,0.10261009293396116
2020-11-27,15003,9.234908364056503,3 days,0.20522018586792232
2020-11-28,15003,8.106197341782932,3 days,0.20522018586792232
2020-11-29,15003,4.925284460830136,3 days,0.20522018586792232
2020-11-30,15003,4.925284460830136,3 days,0.0
2020-12-01,15003,4.720064274962214,3 days,0.0
2020-12-02,15003,6.3618257619055925,3 days,0.0
2020-12-03,15003,6.3618257619055925,3 days,0.0
2020-12-04,15003,7.593146877113126,3 days,0.20522018586792232
2020-12-05,15003,8.414027620584816,3 days,0.3078302788018835
2020-12-06,15003,8.414027620584816,3 days,0.3078302788018835
2020-12-07,15003,8.414027620584816,3 days,0.10261009293396116
2020-12-08,15003,5.951385390169746,3 days,0.0
2020-12-09,15003,4.6174541820282515,3 days,0.0
2020-12-10,15003,4.6174541820282515,3 days,0.20522018586792232
2020-12-11,15003,7.0800964124433206,3 days,0.20522018586792232
2020-12-12,15003,8.106197341782932,3 days,0.20522018586792232
2020-12-13,15003,7.0800964124433206,3 days,0.20522018586792232
2020-12-14,15003,15.596734125962096,3 days,0.20522018586792232
2020-12-15,15003,5.6435551113678635,3 days,0.0
2020-12-16,15003,8.721857899386697,3 days,0.0
2020-12-17,15003,8.721857899386697,3 days,0.10261009293396116
2020-12-18,15003,10.671449665131963,3 days,0.10261009293396116
2020-12-19,15003,11.594940501537614,3 days,0.10261009293396116
2020-12-20,15003,11.902770780339493,3 days,0.10261009293396116
2020-12-21,15003,11.902770780339493,3 days,0.0
2020-12-22,15003,10.671449665131963,3 days,0.0
2020-12-23,15003,6.977486319509358,3 days,0.0
2020-12-24,15003,6.977486319509358,3 days,0.0
2020-12-25,15003,8.106197341782932,3 days,0.0
2020-12-26,15003,8.516637713518778,3 days,0.0
2020-12-27,15003,8.516637713518778,3 days,0.0
2020-12-28,15003,7.387926691245205,3 days,0.0
2020-12-29,15003,5.6435551113678635,3 days,0.0
2020-12-30,15003,5.6435551113678635,3 days,0.0
2020-12-31,15003,8.619247806452739,3 days,0.0
2021-01-01,15003,13.852362546084757,3 days,0.10261009293396116
2021-01-02,15003,13.852362546084757,3 days,0.10261009293396116
2021-01-03,15003,9.440128549924427,3 days,0.0
2021-01-04,15003,9.029688178188584,3 days,0.0
2021-01-05,15003,7.593146877113126,3 days,0.0
2021-01-06,15003,7.593146877113126,3 days,0.0
2021-01-07,15003,8.721857899386697,3 days,0.0
2021-01-08,15003,21.75333970199977,3 days,0.41044037173584463
2021-01-09,15003,21.75333970199977,3 days,0.41044037173584463
2021-01-10,15003,16.212394683565865,3 days,0.41044037173584463
2021-01-11,15003,13.031481802613067,3 days,0.10261009293396116
2021-01-12,15003,11.081890036867806,3 days,0.0
2021-01-13,15003,8.516637713518778,3 days,0.0
2021-01-14,15003,8.516637713518778,3 days,0.20522018586792232
2021-01-15,15003,12.107990966207414,3 days,0.20522018586792232
2021-01-16,15003,12.107990966207414,3 days,0.20522018586792232
2021-01-17,15003,11.697550594471574,3 days,0.20522018586792232
2021-01-18,15003,8.824467992320661,3 days,0.20522018586792232
2021-01-19,15003,8.516637713518778,3 days,0.20522018586792232
2021-01-20,15003,5.027894553764097,3 days,0.0
2021-01-21,15003,5.027894553764097,3 days,0.20522018586792232
2021-01-22,15003,6.772266133641438,3 days,0.3078302788018835
2021-01-23,15003,10.671449665131963,3 days,0.41044037173584463
2021-01-24,15003,10.671449665131963,3 days,0.41044037173584463
2021-01-25,15003,10.466229479264038,3 days,0.41044037173584463
2021-01-26,15003,9.029688178188584,3 days,0.5130504646698059
2021-01-27,15003,6.567045947773514,3 days,0.20522018586792232
2021-01-28,15003,6.567045947773514,3 days,0.20522018586792232
2021-01-29,15003,6.669656040707476,3 days,0.20522018586792232
2021-01-30,15003,8.106197341782932,3 days,0.10261009293396116
2021-01-31,15003,8.106197341782932,3 days,0.10261009293396116
2021-02-01,15003,6.0539954831037095,3 days,0.0
2021-02-02,15003,5.848775297235787,3 days,0.0
2021-02-03,15003,4.207013810292408,3 days,0.0
2021-02-04,15003,4.207013810292408,3 days,0.20522018586792232
2021-02-05,15003,7.593146877113126,3 days,0.20522018586792232
2021-02-06,15003,8.106197341782932,3 days,0.0
2021-02-07,15003,7.593146877113126,3 days,0.0
2021-02-08,15003,5.335724832565981,3 days,0.0
2021-02-09,15003,2.257422044547146,3 days,0.0
2021-02-10,15003,2.257422044547146,3 days,0.0
2021-02-11,15003,4.104403717358447,3 days,0.10261009293396116
2021-02-12,15003,4.3096239032263695,3 days,0.10261009293396116
2021-02-13,15003,4.720064274962214,3 days,0.10261009293396116
2021-02-14,15003,4.3096239032263695,3 days,0.10261009293396116
2021-02-15,15003,3.693963345622602,3 days,0.0
2021-02-16,15003,2.360032137481107,3 days,0.0
2021-02-17,15003,1.7443715798773398,3 days,0.0
2021-02-18,15003,1.7443715798773398,3 days,0.10261009293396116
2021-02-19,15003,3.693963345622602,3 days,0.10261009293396116
2021-02-20,15003,3.693963345622602,3 days,0.10261009293396116
2021-02-21,15003,3.591353252688641,3 days,0.10261009293396116
2021-02-22,15003,3.283522973886757,3 days,0.0
2021-02-23,15003,2.7704725092169515,3 days,0.0
2021-02-24,15003,1.9495917657452624,3 days,0.0
2021-02-25,15003,2.462642230415068,3 days,0.0
2021-02-26,15003,2.462642230415068,3 days,0.10261009293396116
2021-02-27,15003,2.462642230415068,3 days,0.10261009293396116
2021-02-28,15003,3.693963345622602,3 days,0.10261009293396116
2021-03-01,15003,2.1548119516131847,3 days,0.0
2021-03-02,15003,1.846981672811301,3 days,0.0
2021-03-03,15003,1.7443715798773398,3 days,0.0
2021-03-04,15003,1.846981672811301,3 days,0.0
2021-03-05,15003,3.591353252688641,3 days,0.20522018586792232
2021-03-06,15003,3.591353252688641,3 days,0.0
2021-03-07,15003,3.1809128809527967,3 days,0.0
2021-03-08,15003,2.5652523233490294,3 days,0.0
2021-03-09,15003,2.0522018586792234,3 days,0.0
2021-03-10,15003,2.0522018586792234,3 days,0.0
2021-03-11,15003,2.7704725092169515,3 days,0.0
2021-03-12,15003,2.873082602150913,3 days,0.10261009293396116
2021-03-13,15003,3.3861330668207184,3 days,0.10261009293396116
2021-03-14,15003,3.3861330668207184,3 days,0.10261009293396116
2021-03-15,15003,2.873082602150913,3 days,0.10261009293396116
2021-03-16,15003,2.873082602150913,3 days,0.0
2021-03-17,15003,2.9756926950848737,3 days,0.0
2021-03-18,15003,3.899183531490524,3 days,0.0
2021-03-19,15003,4.0017936244244865,3 days,0.0
2021-03-20,15003,5.540945018433903,3 days,0.0
2021-03-21,15003,5.540945018433903,3 days,0.10261009293396116
2021-03-22,15003,4.822674367896175,3 days,0.10261009293396116
2021-03-23,15003,4.207013810292408,3 days,0.0
2021-03-24,15003,2.873082602150913,3 days,0.0
2021-03-25,15003,2.873082602150913,3 days,0.10261009293396116
2021-03-26,15003,8.516637713518778,3 days,0.10261009293396116
2021-03-27,15003,8.516637713518778,3 days,0.10261009293396116
2021-03-28,15003,6.25921566897163,3 days,0.0
2021-03-29,15003,6.0539954831037095,3 days,0.0
2021-03-30,15003,5.335724832565981,3 days,0.0
2021-03-31,15003,4.6174541820282515,3 days,0.0
2021-04-01,15003,4.6174541820282515,3 days,0.0
2021-04-02,15003,7.285316598311242,3 days,0.0
2021-04-03,15003,7.387926691245205,3 days,0.0
2021-04-04,15003,7.387926691245205,3 days,0.0
2021-04-05,15003,5.335724832565981,3 days,0.0
2021-04-06,15003,5.233114739632019,3 days,0.0
2021-04-07,15003,5.233114739632019,3 days,0.0
2021-04-08,15003,5.233114739632019,3 days,0.0
2021-04-09,15003,7.0800964124433206,3 days,0.0
2021-04-10,15003,7.593146877113126,3 days,0.0
2021-04-11,15003,7.593146877113126,3 days,0.0
2021-04-12,15003,7.387926691245205,3 days,0.0
2021-04-13,15003,4.925284460830136,3 days,0.0
2021-04-14,15003,4.0017936244244865,3 days,0.0
2021-04-15,15003,4.0017936244244865,3 days,0.0
2021-04-16,15003,5.848775297235787,3 days,0.0
2021-04-17,15003,5.848775297235787,3 days,0.0
2021-04-18,15003,9.542738642858387,3 days,0.0
2021-04-19,15003,5.335724832565981,3 days,0.0
2021-04-20,15003,5.335724832565981,3 days,0.0
2021-04-21,15003,4.412233996160331,3 days,0.0
2021-04-22,15003,4.412233996160331,3 days,0.0
2021-04-23,15003,7.387926691245205,3 days,0.0
2021-04-24,15003,7.387926691245205,3 days,0.10261009293396116
2021-04-25,15003,10.055789107528193,3 days,0.0
2021-04-26,15003,4.3096239032263695,3 days,0.0
2021-04-27,15003,4.3096239032263695,3 days,0.0
2021-04-28,15003,4.3096239032263695,3 days,0.10261009293396116
2021-04-29,15003,5.6435551113678635,3 days,0.10261009293396116
2021-04-30,15003,8.106197341782932,3 days,0.0
2021-05-01,15003,8.106197341782932,3 days,0.0
2021-05-02,15003,8.106197341782932,3 days,0.0
2021-05-03,15003,7.0800964124433206,3 days,0.0
2021-05-04,15003,6.0539954831037095,3 days,0.0
2021-05-05,15003,5.027894553764097,3 days,0.0
2021-05-06,15003,6.0539954831037095,3 days,0.10261009293396116
2021-05-07,15003,3.899183531490524,3 days,0.10261009293396116
2021-05-08,15003,10.158399200462156,3 days,0.10261009293396116
2021-05-09,15003,5.027894553764097,3 days,0.0
2021-05-10,15003,5.027894553764097,3 days,0.0
2021-05-11,15003,5.027894553764097,3 days,0.0
2021-05-12,15003,3.693963345622602,3 days,0.0
2021-05-13,15003,4.925284460830136,3 days,0.0
2021-05-14,15003,4.925284460830136,3 days,0.0
2021-05-15,15003,8.106197341782932,3 days,0.0
2021-05-16,15003,10.36361938633008,3 days,0.10261009293396116
2021-05-17,15003,8.106197341782932,3 days,0.10261009293396116
2021-05-18,15003,5.540945018433903,3 days,0.0
2021-05-19,15003,5.540945018433903,3 days,0.0
2021-05-20,15003,6.25921566897163,3 days,0.0
2021-05-21,15003,6.25921566897163,3 days,0.0
2021-05-22,15003,6.25921566897163,3 days,0.0
2021-05-23,15003,4.0017936244244865,3 days,0.20522018586792232
2021-05-24,15003,3.591353252688641,3 days,0.0
2021-05-25,15003,2.360032137481107,3 days,0.0
2021-05-26,15003,2.360032137481107,3 days,0.0
