datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-02-22,04021,0.0,22 days,0.0,0.0,0.0
2020-02-23,04021,0.0,22 days,0.0,0.0,0.0
2020-02-24,04021,0.0,22 days,0.0,0.0,0.0
2020-02-25,04021,0.0,22 days,0.0,0.0,0.0
2020-02-26,04021,0.0,22 days,0.0,0.0,0.0
2020-02-27,04021,0.0,22 days,0.0,0.0,0.0
2020-02-28,04021,0.0,22 days,0.0,0.0,0.0
2020-02-29,04021,0.0,22 days,0.0,0.0,0.0
2020-03-01,04021,0.0,22 days,0.0,0.0,0.0
2020-03-02,04021,0.0,22 days,0.0,0.0,0.0
2020-03-03,04021,0.0,22 days,0.0,0.0,0.0
2020-03-04,04021,0.0,22 days,0.0,0.0,0.0
2020-03-05,04021,0.0,22 days,0.0,0.0,0.0
2020-03-06,04021,0.0,22 days,0.0,0.0,0.0
2020-03-07,04021,0.0,22 days,0.0,0.0,0.4321623893394181
2020-03-08,04021,0.0,22 days,0.0,0.0,0.4321623893394181
2020-03-09,04021,0.0,22 days,0.0,0.0,0.4321623893394181
2020-03-10,04021,0.0,22 days,0.0,0.0,0.6482435840091273
2020-03-11,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-12,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-13,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-14,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-15,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-16,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-17,04021,0.0,22 days,0.0,0.0,1.0804059733485454
2020-03-18,04021,0.0,22 days,0.0,0.0,1.7286495573576726
2020-03-19,04021,0.0,22 days,0.0,0.0,2.1608119466970908
2020-03-20,04021,0.0,22 days,0.0,0.0,2.1608119466970908
2020-03-21,04021,0.0,22 days,0.0,0.0,3.0251367253759267
2020-03-22,04021,0.0,22 days,0.0,0.0,3.4572991147153456
2020-03-23,04021,0.0,22 days,0.0,0.0,3.6733803093850543
2020-03-24,04021,0.0,22 days,0.0,0.0,4.7537862827336
2020-03-25,04021,0.0,22 days,0.0,0.0,4.969867477403309
2020-03-26,04021,0.0,22 days,0.0,0.0,7.562841813439817
2020-03-27,04021,0.0,22 days,0.0,0.0,7.778923008109528
2020-03-28,04021,0.0,22 days,0.0,1950.0000000000005,8.859328981458072
2020-03-29,04021,0.0,22 days,0.0,2450.000000000001,11.020140928155165
2020-03-30,04021,0.0,22 days,0.0,3000.0000000000014,13.397034069521967
2020-03-31,04021,0.0,22 days,0.0,1966.666666666667,13.397034069521967
2020-04-01,04021,0.0,22 days,0.0,1200.0000000000002,14.045277653531091
2020-04-02,04021,0.0,22 days,0.0,1280.0,14.909602432209928
2020-04-03,04021,0.0,22 days,0.0,1440.0000000000002,16.6382519895676
2020-04-04,04021,0.0,22 days,0.0,1680.0000000000002,19.23122632560411
2020-04-05,04021,0.0,22 days,0.0,1960.0000000000002,22.256363050980035
2020-04-06,04021,0.0,22 days,0.0,2020.0000000000005,22.904606634989165
2020-04-07,04021,0.0,22 days,0.0,2300.0000000000005,25.92974336036509
2020-04-08,04021,0.0,22 days,0.0,1450.0000000000005,26.794068139043933
2020-04-09,04021,0.0,22 days,0.0,1270.0000000000002,29.603123669750147
2020-04-10,04021,0.0,22 days,0.0,1280.0,29.819204864419856
2020-04-11,04021,0.0,22 days,0.0,942.8571428571432,31.54785442177753
2020-04-12,04021,0.0,22 days,0.0,918.7499999999998,35.221234731162575
2020-04-13,04021,0.0,22 days,0.0,888.2352941176472,36.30164070451113
2020-04-14,04021,0.0,22 days,0.0,695.4545454545456,37.814209067199094
2020-04-15,04021,0.0,22 days,0.0,691.304347826087,39.32677742988706
2020-04-16,04021,0.0,22 days,0.0,462.8571428571429,42.56799534993269
2020-04-17,04021,0.0,22 days,0.0,488.88888888888886,45.80921326997833
2020-04-18,04021,0.0,22 days,1.2964871680182546,473.17073170731703,50.77908074738163
2020-04-19,04021,0.0,22 days,1.5125683626879636,384.3137254901961,53.37205508341815
2020-04-20,04021,0.0,22 days,1.5125683626879636,312.9032258064516,55.31678583544553
2020-04-21,04021,0.0,22 days,1.5125683626879636,332.25806451612885,57.90976017148203
2020-04-22,04021,0.0,22 days,1.7286495573576726,335.3846153846155,61.15097809152768
2020-04-23,04021,0.0,22 days,1.7286495573576726,339.1304347826087,65.47260198492185
2020-04-24,04021,0.0,22 days,1.9447307520273815,311.6883116883117,68.49773871029778
2020-04-25,04021,0.0,22 days,1.9447307520273815,273.03370786516854,71.73895663034342
2020-04-26,04021,0.0,22 days,1.9447307520273815,232.03883495145638,73.89976857704052
2020-04-27,04021,0.0,22 days,1.9447307520273815,238.67924528301882,77.57314888642556
2020-04-28,04021,0.0,22 days,1.9447307520273815,204.16666666666666,78.86963605444382
2020-04-29,04021,0.0,22 days,2.3768931413668,212.09677419354833,83.62342233717742
2020-04-30,04021,0.0,22 days,2.3768931413668,189.7810218978102,85.78423428387451
2020-05-01,04021,0.0,22 days,2.8090555307062184,202.17391304347825,90.1058581772687
2020-05-02,04021,0.0,22 days,2.8090555307062184,197.94520547945197,93.99531968132344
2020-05-03,04021,0.0,22 days,2.8090555307062184,179.75460122699388,98.53302476938734
2020-05-04,04021,0.0,22 days,2.8090555307062184,178.57142857142853,101.12599910542384
2020-05-05,04021,0.0,22 days,3.2412179200456364,173.1428571428571,103.28681105212095
2020-05-06,04021,0.0,22 days,3.2412179200456364,173.07692307692307,107.39235375084543
2020-05-07,04021,0.0,22 days,3.2412179200456364,169.0355329949238,114.5230331749458
2020-05-08,04021,0.0,22 days,4.105542698724473,166.98113207547172,122.30195618305537
2020-05-09,04021,216.66666666666669,22 days,4.105542698724473,148.93617021276606,126.40749888177984
2020-05-10,04021,171.42857142857144,22 days,4.105542698724473,142.91497975708504,129.64871680182546
2020-05-11,04021,171.42857142857144,22 days,4.105542698724473,142.18749999999994,133.97034069521962
2020-05-12,04021,185.71428571428572,22 days,4.3216238933941815,137.31343283582092,137.42763980993496
2020-05-13,04021,149.99999999999997,22 days,4.3216238933941815,127.20848056537095,138.94020817262293
2020-05-14,04021,249.99999999999994,22 days,6.050273450751853,114.52145214521452,140.4527765353109
2020-05-15,04021,211.11111111111111,22 days,6.050273450751853,111.35646687697161,144.7744004287051
2020-05-16,04021,244.44444444444457,22 days,6.698517034760983,104.2168674698795,146.50304998606276
2020-05-17,04021,244.44444444444457,22 days,6.698517034760983,102.6315789473684,149.7442679061084
2020-05-18,04021,244.44444444444457,22 days,6.698517034760983,95.54317548746515,151.68899865813574
2020-05-19,04021,255.5555555555556,22 days,6.914598229430691,97.26027397260273,155.57846016219054
2020-05-20,04021,236.36363636363635,22 days,7.995004202779236,87.08010335917317,156.44278494086942
2020-05-21,04021,236.36363636363635,22 days,7.995004202779236,84.38287153652392,158.17143449822706
2020-05-22,04021,184.61538461538456,22 days,7.995004202779236,79.61630695443641,161.8448148076121
2020-05-23,04021,184.61538461538456,22 days,7.995004202779236,72.64367816091956,162.27697719695152
2020-05-24,04021,184.61538461538456,22 days,7.995004202779236,65.57017543859648,163.14130197563034
2020-05-25,04021,184.61538461538456,22 days,7.995004202779236,63.247863247863286,165.08603272765777
2020-05-26,04021,146.66666666666666,22 days,7.995004202779236,60.25104602510459,165.51819511699716
2020-05-27,04021,146.66666666666666,22 days,7.995004202779236,56.33802816901409,167.89508825836398
2020-05-28,04021,146.66666666666666,22 days,7.995004202779236,48.679245283018886,170.27198139973075
2020-05-29,04021,105.26315789473679,22 days,8.427166592118652,43.81625441696109,175.89009246114318
2020-05-30,04021,105.26315789473679,22 days,8.427166592118652,43.07692307692304,180.8599599385465
2020-05-31,04021,105.26315789473679,22 days,8.427166592118652,43.83333333333329,186.4780709999589
2020-06-01,04021,105.26315789473679,22 days,8.427166592118652,39.516129032258114,186.9102333892984
2020-06-02,04021,94.99999999999997,22 days,8.427166592118652,42.92452830188683,196.41780595476558
2020-06-03,04021,94.99999999999997,22 days,8.427166592118652,46.189735614307914,203.1163229895265
2020-06-04,04021,42.857142857142875,22 days,8.643247786788363,45.84615384615385,204.8449725468842
2020-06-05,04021,46.428571428571445,22 days,8.859328981458072,51.940298507462714,219.9706561737639
2020-06-06,04021,32.25806451612899,22 days,8.859328981458072,57.374631268436595,230.55863471257962
2020-06-07,04021,32.25806451612899,22 days,8.859328981458072,60.46176046176044,240.2822884727165
2020-06-08,04021,32.25806451612899,22 days,8.859328981458072,60.541310541310594,243.52350639276216
2020-06-09,04021,28.124999999999982,22 days,8.859328981458072,61.6666666666667,251.51851059554141
2020-06-10,04021,13.513513513513528,22 days,9.075410176127782,66.98895027624305,261.24216435567826
2020-06-11,04021,13.513513513513528,22 days,9.075410176127782,75.00000000000001,276.8000103718974
2020-06-12,04021,16.21621621621625,22 days,9.291491370797493,81.97596795727641,294.5186683348135
2020-06-13,04021,18.918918918918926,22 days,9.5075725654672,99.73368841544608,324.12179200456364
2020-06-14,04021,18.918918918918926,22 days,9.5075725654672,98.67549668874176,324.12179200456364
2020-06-15,04021,18.918918918918926,22 days,9.5075725654672,105.23560209424078,338.8153132421038
2020-06-16,04021,27.027027027027046,22 days,10.155816149476328,125.45691906005223,373.1722231945876
2020-06-17,04021,27.027027027027046,22 days,10.155816149476328,130.7593307593307,387.4335820427884
2020-06-18,04021,27.027027027027046,22 days,10.155816149476328,139.59390862944167,407.96129553641083
2020-06-19,04021,25.641025641025653,22 days,10.587978538815744,161.67076167076172,460.2529446464804
2020-06-20,04021,28.20512820512821,22 days,10.804059733485452,159.37873357228204,469.1122736279385
2020-06-21,04021,28.20512820512821,22 days,10.804059733485452,173.11703360370805,509.3033758365043
2020-06-22,04021,28.20512820512821,22 days,10.804059733485452,184.27745664739876,531.3436576928146
2020-06-23,04021,30.769230769230816,22 days,11.020140928155165,197.46974697469741,584.2835503868934
2020-06-24,04021,41.02564102564106,22 days,11.884465706834,195.53191489361703,600.2735587924518
2020-06-25,04021,45.0,22 days,12.532709290843126,207.17299578059078,629.228438878193
2020-06-26,04021,43.90243902439026,22 days,12.748790485512837,198.1335952848722,655.806425822567
2020-06-27,04021,48.780487804878085,22 days,13.180952874852256,195.59512652296155,681.5200879882625
2020-06-28,04021,53.65853658536588,22 days,13.613115264191674,201.2589928057554,723.8720021435254
2020-06-29,04021,53.65853658536588,22 days,13.613115264191674,200.0887311446318,730.7866003729563
2020-06-30,04021,63.414634146341456,22 days,14.477440042870507,207.04467353951884,772.2741897495403
2020-07-01,04021,69.04761904761905,22 days,15.341764821549347,212.4069478908189,816.1386722674913
2020-07-02,04021,76.19047619047618,22 days,15.990008405558472,205.07416081186574,844.4453087692232
2020-07-03,04021,74.41860465116277,22 days,16.206089600228182,203.66837857666908,894.3600647379259
2020-07-04,04021,70.45454545454547,22 days,16.206089600228182,182.46666666666667,915.5360218155574
2020-07-05,04021,70.45454545454547,22 days,16.206089600228182,192.73333333333335,948.8125257946926
2020-07-06,04021,77.27272727272731,22 days,16.854333184237312,193.36734693877554,993.9734954806618
2020-07-07,04021,72.34042553191487,22 days,17.502576768246435,177.475390851187,1035.4610848572459
2020-07-08,04021,72.34042553191487,22 days,17.502576768246435,176.57557166759622,1071.5466443670873
2020-07-09,04021,74.46808510638294,22 days,17.718657962916144,173.093220338983,1114.11463971702
2020-07-10,04021,69.38775510204086,22 days,17.934739157585856,150.32863849765258,1152.144929978889
2020-07-11,04021,68.00000000000004,22 days,18.150820352255565,153.93827729157064,1191.255626214106
2020-07-12,04021,76.00000000000003,22 days,19.0151451309344,138.18413237165888,1213.0798268757467
2020-07-13,04021,76.00000000000003,22 days,19.0151451309344,128.8328588857259,1215.888882406453
2020-07-14,04021,72.54901960784312,22 days,19.0151451309344,119.85946745562133,1284.6027023114207
2020-07-15,04021,63.63636363636363,22 days,19.447307520273817,120.23038156947446,1321.9847489892802
2020-07-16,04021,60.344827586206904,22 days,20.095551104282944,114.38873626373623,1348.9948983229938
2020-07-17,04021,62.71186440677966,22 days,20.743794688292073,111.53212520593085,1387.2412697795326
2020-07-18,04021,70.49180327868852,22 days,22.472444245649747,107.2289156626506,1412.3066883612187
2020-07-19,04021,65.07936507936509,22 days,22.472444245649747,98.53731343283584,1437.1560257482352
2020-07-20,04021,65.07936507936509,22 days,22.472444245649747,96.65878178592544,1437.1560257482352
2020-07-21,04021,62.68656716417911,22 days,23.552850218998287,92.33351986569672,1485.3421321595804
2020-07-22,04021,59.154929577464785,22 days,24.41717499767713,82.94943076515756,1493.1210551676902
2020-07-23,04021,54.054054054054056,22 days,24.633256192346835,78.45445240532237,1506.9502516265509
2020-07-24,04021,51.999999999999986,22 days,24.633256192346835,74.2933075622131,1558.8097383472814
2020-07-25,04021,62.66666666666668,22 days,26.361905749704512,74.13264101958934,1594.247054273114
2020-07-26,04021,62.66666666666668,22 days,26.361905749704512,70.07515372352539,1613.6943617933875
2020-07-27,04021,56.4102564102564,22 days,26.361905749704512,64.36956521739133,1633.7899128976705
2020-07-28,04021,51.85185185185184,22 days,26.577986944374214,59.74540901502507,1654.1015451966232
2020-07-29,04021,51.85185185185184,22 days,26.577986944374214,55.67654769106676,1668.1468228501542
2020-07-30,04021,60.97560975609761,22 days,28.522717696401607,52.73467804499612,1701.639408023959
2020-07-31,04021,63.85542168674697,22 days,29.387042475080435,49.84996249062265,1726.4887454109758
2020-08-01,04021,66.66666666666666,22 days,30.251367253759273,47.88681298748416,1761.7099801421384
2020-08-02,04021,60.22727272727273,22 days,30.467448448428982,46.5443534022088,1777.6999885476969
2020-08-03,04021,60.22727272727273,22 days,30.467448448428982,47.449795628221096,1792.8256721745763
2020-08-04,04021,61.36363636363638,22 days,30.683529643098694,39.56265769554246,1792.8256721745763
2020-08-05,04021,61.111111111111114,22 days,31.331773227107817,35.61621444916639,1792.8256721745763
2020-08-06,04021,58.06451612903226,22 days,31.763935616447235,33.31731539324044,1798.4437832359888
2020-08-07,04021,62.50000000000002,22 days,33.708666368474624,29.704049844236724,1799.3081080146674
2020-08-08,04021,50.000000000000014,22 days,33.708666368474624,27.8457772337821,1805.5744626600888
2020-08-09,04021,50.000000000000014,22 days,33.708666368474624,25.966020147346278,1810.328248942823
2020-08-10,04021,50.000000000000014,22 days,33.708666368474624,25.966020147346278,1810.328248942823
2020-08-11,04021,43.11926605504592,22 days,33.708666368474624,23.785277858597585,1838.6348854445544
2020-08-12,04021,45.13274336283183,22 days,35.43731592583229,23.806078147612105,1848.574620399361
2020-08-13,04021,43.859649122807014,22 days,35.43731592583229,23.544594207054782,1861.7555732742132
2020-08-14,04021,45.614035087719316,22 days,35.86947831517171,20.113667868034366,1872.343551813029
2020-08-15,04021,38.52459016393443,22 days,36.51772189918084,17.701274058010277,1876.4490945117536
2020-08-16,04021,38.52459016393443,22 days,36.51772189918084,16.630958757364777,1882.0672055731666
2020-08-17,04021,38.52459016393443,22 days,36.51772189918084,16.082528766036226,1896.5446456160366
2020-08-18,04021,39.02439024390248,22 days,36.94988428852026,16.72109732201173,1930.6854743738504
2020-08-19,04021,39.02439024390248,22 days,36.94988428852026,16.437823834196884,1942.353858886015
2020-08-20,04021,33.3333333333333,22 days,38.0302902618688,15.111111111111112,1958.7760296809129
2020-08-21,04021,29.411764705882362,22 days,38.0302902618688,13.979974968710884,1967.8514398570408
2020-08-22,04021,26.428571428571413,22 days,38.246371456538505,12.216362075309698,1976.9268500331686
2020-08-23,04021,25.531914893617007,22 days,38.246371456538505,11.668895101495059,1985.1379354306173
2020-08-24,04021,25.531914893617007,22 days,38.246371456538505,11.016029890321807,1990.3238841026905
2020-08-25,04021,25.352112676056322,22 days,38.46245265120822,11.269133421718696,1994.8615891907543
2020-08-26,04021,24.13793103448278,22 days,38.89461504054764,11.449921658430753,1998.1028071107999
2020-08-27,04021,22.448979591836757,22 days,38.89461504054764,13.36056710320797,2038.7260717087051
2020-08-28,04021,17.30769230769233,22 days,39.54285862455678,13.942596373243676,2050.1783750262
2020-08-29,04021,17.30769230769233,22 days,39.54285862455678,13.858305409286787,2055.7964860876127
2020-08-30,04021,19.230769230769198,22 days,40.19110220856589,13.67868226306992,2057.957298034309
2020-08-31,04021,19.230769230769198,22 days,40.19110220856589,13.989018858916188,2063.5754090957216
2020-09-01,04021,19.230769230769198,22 days,40.19110220856589,13.009754377717723,2077.8367679439225
2020-09-02,04021,13.414634146341465,22 days,40.19110220856589,13.26709526592639,2093.8267763494814
2020-09-03,04021,14.024390243902449,22 days,40.4071834032356,13.091922005571064,2105.4951608616457
2020-09-04,04021,13.25301204819277,22 days,40.62326459790531,13.54875937680323,2126.0228743552675
