datetimeobject,STUSPS,COUNTYGEOID,deathRate,positiveRate,Population,risk,label
2020-10-25,KS,20115,8.41467519353753,976.1023224503534,12660,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20115,8.41467519353753,976.1023224503534,12660,0.002762765205562,TRICHLOROETHYLENE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.002140081297695,TOTAL
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.00037859726949399997,CADMIUMCOMPOUNDS
2020-10-25,KS,20117,0.0,669.6198619552898,10117,2.6533179999999995e-09,CHLOROBENZENE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,1.5326240400000002e-07,CUMENE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,1.2628510000000002e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.0,HEXACHLOROETHANE
2020-10-25,KS,20117,0.0,669.6198619552898,10117,6.2321e-11,METHYLTERTBUTYLETHER
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20117,0.0,669.6198619552898,10117,0.001761326787307,TRICHLOROETHYLENE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.000584711222478,TOTAL
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.00021809688327400004,CADMIUMCOMPOUNDS
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,1.6602748e-08,CHLOROBENZENE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,2.653552e-08,CUMENE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,2.2104119e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.0,HEXACHLOROETHANE
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,3.4500000000000004e-12,METHYLTERTBUTYLETHER
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20119,24.795437639474336,3496.1567071658806,4575,0.0003665490933669999,TRICHLOROETHYLENE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.0025376077683080004,TOTAL
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.0004783891544980001,CADMIUMCOMPOUNDS
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,4.8459235e-08,CHLOROBENZENE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,3.9790300700000004e-07,CUMENE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,8.8535102e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.0,HEXACHLOROETHANE
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,4.4395599999999995e-10,METHYLTERTBUTYLETHER
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20121,5.841633320676461,1486.6956801121594,32787,0.00205868327251,TRICHLOROETHYLENE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.00150153693342,TOTAL
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.000228100969333,CADMIUMCOMPOUNDS
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,3.616793e-09,CHLOROBENZENE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,5.8916834000000004e-08,CUMENE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,1.8330859999999999e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.0,HEXACHLOROETHANE
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,3.922206e-09,METHYLTERTBUTYLETHER
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20123,0.0,1036.9627027931092,6373,0.001273367675168,TRICHLOROETHYLENE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.004791157429427,TOTAL
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.001642523414707,CADMIUMCOMPOUNDS
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,9.703090400000001e-08,CHLOROBENZENE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,9.16450101e-07,CUMENE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,2.3440110100000003e-07,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.0,HEXACHLOROETHANE
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,1.1440899999999999e-10,METHYLTERTBUTYLETHER
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20125,18.850733607716233,2061.0135411103083,35471,0.003147386018205,TRICHLOROETHYLENE
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.0016908069789809998,TOTAL
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.000284503992788,CADMIUMCOMPOUNDS
2020-10-25,KS,20127,0.0,996.44128113879,5923,5.003876000000001e-09,CHLOROBENZENE
2020-10-25,KS,20127,0.0,996.44128113879,5923,3.3227832000000004e-08,CUMENE
2020-10-25,KS,20127,0.0,996.44128113879,5923,3.494209e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.0,HEXACHLOROETHANE
2020-10-25,KS,20127,0.0,996.44128113879,5923,6.602e-12,METHYLTERTBUTYLETHER
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20127,0.0,996.44128113879,5923,0.001406261253674,TRICHLOROETHYLENE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.00046027350835800004,TOTAL
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.0001849165134,CADMIUMCOMPOUNDS
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,2.4259750000000003e-08,CHLOROBENZENE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,1.30654718e-07,CUMENE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,3.8481849e-08,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.0,HEXACHLOROETHANE
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,3.2930000000000002e-12,METHYLTERTBUTYLETHER
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20129,77.30962504831852,1584.8473134905298,3233,0.000275163595348,TRICHLOROETHYLENE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.002074947716948,TOTAL
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.000359265843941,CADMIUMCOMPOUNDS
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,4.401475e-09,CHLOROBENZENE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,2.1205293960999996e-05,CUMENE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,2.531762e-09,ETHYLIDENEDICHLORIDE11DICHLOROETHANE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.0,HEXACHLOROETHANE
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,1.27001e-10,METHYLTERTBUTYLETHER
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.0,PENTACHLOROPHENOL
2020-10-25,KS,20131,9.77421561919656,2521.7476297527123,10178,0.001694469518808,TRICHLOROETHYLENE
2020-10-25,KS,20133,0.0,1593.0530392953078,16512,0.0024761944679439997,TOTAL
2020-10-25,KS,20133,0.0,1593.0530392953078,16512,0.0,123456HEXACHLOROCYCLYHEXANE
2020-10-25,KS,20133,0.0,1593.0530392953078,16512,0.00048966786213,CADMIUMCOMPOUNDS
